"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"232","LOC111099645",11,48,252,NA,NA,NA,1.47330573810952,3.13153381471305,NA,NA,NA
"233","LOC111099648",33.5,54,50,44,42,19,0.477438607733254,0.400477566597125,0.27264419508724,0.226124179452348,-0.56710645966458
"234","LOC111099652",63,35,28,28,21,NA,-0.587786664902119,-0.810930216216329,-0.810930216216329,-1.09861228866811,NA
"235","LOC111099654",118,126,NA,NA,NA,NA,0.0655972824858133,NA,NA,NA,NA
"236","LOC111099655",38.3333333333333,30.3333333333333,27,50,45,8,-0.2340726218464,-0.350482973690811,0.265703165733006,0.160342650075179,-1.5668782980153
"237","LOC111099656",52,56,NA,NA,NA,NA,0.0741079721537218,NA,NA,NA,NA
"238","LOC111099657",45,52,47,31,97,106,0.144581228811107,0.0434851119397389,-0.372675285285174,0.768048488733063,0.856776604341747
"239","LOC111099658",145,141,131,NA,NA,NA,-0.0279738520424062,-0.101536419219423,NA,NA,NA
"240","LOC111099659",27.6666666666667,192,91,90,565,NA,1.93726705289929,1.19063118738836,1.17958135120178,3.01659741201795,NA
"241","LOC111099660",71,72,213,263,203,191,0.0139862419747399,1.09861228866811,1.30947415513645,1.05052610200047,0.989593551005314
"242","LOC111099664",83,259,363,238,113,108,1.13798745390294,1.47556222646825,1.05343006587488,0.308547210915743,0.263290619327622
"243","LOC111099666",25,25,40,68,95,140,0,0.470003629245736,1.00063188030791,1.33500106673234,1.7227665977411
"244","LOC111099669",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","LOC111099670",9,23,34,10,4,11,0.93826963859293,1.32913594727994,0.105360515657826,-0.810930216216329,0.200670695462151
"246","LOC111099675",5,2,3,3,2,NA,-0.916290731874155,-0.510825623765991,-0.510825623765991,-0.916290731874155,NA
"247","LOC111099676",72,89,53,279,NA,NA,0.211970250716085,-0.306374205463933,1.35454566280531,NA,NA
"248","LOC111099677",610,1649,NA,NA,NA,NA,0.994465365392242,NA,NA,NA,NA
"249","LOC111099679",10,25,1,43,NA,NA,0.916290731874155,-2.30258509299405,1.45861502269952,NA,NA
"250","LOC111099680",16,26,11,75,NA,NA,0.485507815781701,-0.374693449441411,1.54489939129653,NA,NA
"251","LOC111099681",8,12,25,43,20,76,0.405465108108164,1.13943428318836,1.68175857401373,0.916290731874155,2.2512917986065
"252","LOC111099684",3.5,40,75,52,89,55,2.43611648561857,3.06472514504094,2.69848075008606,3.23587340123677,2.7545702167371
"253","LOC111099687",2,6,7,3,3,1,1.09861228866811,1.25276296849537,0.405465108108164,0.405465108108164,-0.693147180559945
"254","LOC111099688",41,290.5,357.5,175,NA,NA,1.95803150958766,2.16556329542975,1.45121390721921,NA,NA
"255","LOC111099690",46,156,131,120,94,76,1.22121461076044,1.04655592671206,0.958850346292951,0.714653385780909,0.502091943797236
"256","LOC111099692",442,267,201,237,253,239,-0.504061223677449,-0.788004974018622,-0.623249740942567,-0.557920393350178,-0.614846330146188
"257","LOC111099693",69,106,585,276,413,273,0.429332589514808,2.1375053426346,1.38629436111989,1.78934108836377,1.3753652905877
"258","LOC111099694",1,127,82,NA,NA,NA,4.84418708645859,4.40671924726425,NA,NA,NA
"259","LOC111099697",206,12,NA,NA,NA,NA,-2.84296951900158,NA,NA,NA,NA
"260","LOC111099700",53.2,208,32,40,66,79,1.36347968335372,-0.508322493547872,-0.285178942233662,0.215596345678827,0.395389456119423
"261","LOC111099701",46,157,106,51,34,78,1.22760440885921,0.834797697622972,0.103184236235231,-0.302280871872934,0.528067430200497
"262","LOC111099702",332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","LOC111099713",104,189,117,162,251,185,0.59735611591827,0.117783035656383,0.443205436091011,0.881062039990411,0.575964925936952
"264","LOC111099715",339,331,308,321,298,292,-0.0238817320033874,-0.0959003244068758,-0.0545589842504344,-0.128906620875046,-0.149246305112168
"265","LOC111099716",200,195,195,194,194,193,-0.0253178079842899,-0.0253178079842899,-0.0304592074847086,-0.0304592074847086,-0.0356271776431512
"266","LOC111099717",218,162,193,174,172,180,-0.296898727556705,-0.121804873884203,-0.22543976357456,-0.237000585975636,-0.191538211898879
"267","LOC111099718",242,233,235,238,226,225,-0.0378992725909858,-0.0293522120125275,-0.0166670524852116,-0.0684027268844005,-0.0728373239522662
"268","LOC111099721",3,2.85714285714286,3.14285714285714,3.71428571428571,4.71428571428571,3.57142857142857,-0.0487901641694319,0.0465200156348929,0.213574100298059,0.451985123743057,0.174353387144778
"269","LOC111099722",2,7,9,2,4,5,1.25276296849537,1.50407739677627,0,0.693147180559945,0.916290731874155
"270","LOC111099723",2,5,7,7,8,22,0.916290731874155,1.25276296849537,1.25276296849537,1.38629436111989,2.39789527279837
"271","LOC111099724",33,52,34,22,26,32,0.454736157114947,0.0298529631496811,-0.405465108108164,-0.238411023444998,-0.0307716586667537
"272","LOC111099729",8,25,14,12,14,33,1.13943428318836,0.559615787935423,0.405465108108164,0.559615787935423,1.41706601978664
"273","LOC111099731",799,2361,2241,1495,738,1537,1.08347959131924,1.03131652803465,0.626520540058512,-0.0794171211658022,0.654226797772321
"274","LOC111099732",6,10,10,8,9,NA,0.510825623765991,0.510825623765991,0.287682072451781,0.405465108108164,NA
"275","LOC111099734",20,9,19,14,8,3,-0.798507696217772,-0.0512932943875506,-0.356674943938732,-0.916290731874155,-1.89711998488588
"276","LOC111099735",2,11,44,64,62.5,62,1.70474809223843,3.09104245335832,3.46573590279973,3.44201937618241,3.43398720448515
"277","LOC111099736",765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","LOC111099737",80.3333333333333,132,148,168.5,NA,NA,0.496617277763826,0.61102762894157,0.740751104969871,NA,NA
"279","LOC111099738",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","LOC111099739",9,18,13,23,7,29,0.693147180559945,0.367724780125317,0.93826963859293,-0.251314428280906,1.17007125265025
"281","LOC111099740",103,200,NA,NA,NA,NA,0.663588378318401,NA,NA,NA,NA
"282","LOC111099741",3283,4000,4320,2908,1872,3622,0.197536722600435,0.274497763736563,-0.121292078848183,-0.561750260464055,0.098268720941766
"283","LOC111099745",241,124,35,NA,NA,NA,-0.664515367885618,-1.92944887200124,NA,NA,NA
"284","LOC111099746",113.166666666667,267,356.166666666667,244,231,213,0.858387000069608,1.14653712776045,0.768306566962561,0.713556052191152,0.632430507378784
"285","LOC111099747",2.16666666666667,2.5,12,13.3333333333333,5,20,0.143100843640673,1.71171676155452,1.81707727721234,0.836248024200619,2.22254238532051
"286","LOC111099748",51,42,39,57,71,36,-0.194156014440958,-0.268263986594679,0.111225635110224,0.33085424431699,-0.348306694268216
"287","LOC111099749",3,19,NA,NA,NA,NA,1.84582669049833,NA,NA,NA,NA
"288","LOC111099750",8,10,10,10,10,10,0.22314355131421,0.22314355131421,0.22314355131421,0.22314355131421,0.22314355131421
"289","LOC111099753",31,38,36,51,58,NA,0.20359895524124,0.149531733970964,0.49783842823918,0.626455806061273,NA
"290","LOC111099754",199,390,360,320,397,381,0.6728419143992,0.592799206725663,0.47501617106928,0.690631455962698,0.649494550402209
"291","LOC111099755",1,3,22,48,NA,NA,1.09861228866811,3.09104245335832,3.87120101090789,NA,NA
"292","LOC111099757",24,32,28,NA,NA,NA,0.287682072451781,0.154150679827258,NA,NA,NA
"293","LOC111099758",24,24,23,NA,NA,NA,0,-0.0425596144187959,NA,NA,NA
"294","LOC111099763",21,11,22,27,31,10,-0.646627164925052,0.0465200156348929,0.251314428280906,0.389464766761723,-0.741937344729377
"295","LOC111099764",48,207,NA,NA,NA,NA,1.46151778235748,NA,NA,NA,NA
"296","LOC111099766",42,60.5,87,NA,NA,NA,0.364973746753427,0.728238500371216,NA,NA,NA
"297","LOC111099770",12.3333333333333,21.3333333333333,7,4.66666666666667,5.66666666666667,35.6666666666667,0.547965170715447,-0.566395474920801,-0.971860583028966,-0.777704568588008,1.06191092181768
"298","LOC111099771",6.88888888888889,1.33333333333333,11.1111111111111,5,12.7777777777778,10.6666666666667,-1.64222773525709,0.478035800943,-0.320471895274772,0.617797743318159,0.437213806422744
"299","LOC111099772",84.5,141,237.5,229.5,142,95,0.51200835601504,1.03341608911157,0.999151495137472,0.519075523238133,0.117125357237413
"300","LOC111099773",65.25,158.5,141,181,199.75,181.75,0.887528547114533,0.770533844175366,1.02027098506302,1.11884053844358,1.02440607021083
"301","LOC111099774",15,41,35,55,68,81,1.0055218656021,0.847297860387204,1.29928298413026,1.5114575040739,1.68639895357023
"302","LOC111099776",125,512,400,376,412,471,1.41001088773721,1.16315080980568,1.10127540608759,1.19270961204723,1.32654435671412
"303","LOC111099777",81.5,121,NA,NA,NA,NA,0.395187525349924,NA,NA,NA,NA
"304","LOC111099778",797,2558,NA,NA,NA,NA,1.16612630334857,NA,NA,NA,NA
"305","LOC111099779",19,45,55,40,30,17,0.862223510603879,1.06289420606603,0.744440474947496,0.456758402495715,-0.111225635110224
"306","LOC111099781",26,62,159,158,85,40,0.86903784702361,1.81080766419875,1.80449849500548,1.18455471846883,0.430782916092454
"307","LOC111099784",67,131,12,26,NA,NA,0.670504703810186,-1.71978596960297,-0.946596081369484,NA,NA
"308","LOC111099785",4,28,NA,NA,NA,NA,1.94591014905531,NA,NA,NA,NA
"309","LOC111099786",11,17,26,NA,NA,NA,0.435318071257845,0.860201265223112,NA,NA,NA
"310","LOC111099787",3,8,6,NA,NA,NA,0.980829253011726,0.693147180559945,NA,NA,NA
"311","LOC111099789",53,71,68.6666666666667,58.3333333333333,65.3333333333333,71,0.292387963489194,0.25897196656935,0.0958817717032825,0.209210457010286,0.292387963489194
"312","LOC111099790",9,12,0,NA,NA,NA,0.287682072451781,NA,NA,NA,NA
"313","LOC111099791",58,52,50,53,NA,NA,-0.109199291964992,-0.148420005118273,-0.0901510969942974,NA,NA
"314","LOC111099792",100,188,328,273,357,269,0.631271776841858,1.18784342239605,1.00430160919687,1.27256559579155,0.989541193613748
"315","LOC111099793",222,133,70,NA,NA,NA,-0.512328253650526,-1.15418213982292,NA,NA,NA
"316","LOC111099794",2.5,22.6666666666667,64,NA,NA,NA,2.20460468463384,3.24259235148552,NA,NA,NA
"317","LOC111099795",6.5,6,43,NA,NA,NA,-0.0800427076735364,1.88939793879197,NA,NA,NA
"318","LOC111099797",220,76,8,NA,NA,NA,-1.06289420606603,-3.31418600467253,NA,NA,NA
"319","LOC111099799",28,10,26,7,6,13,-1.02961941718116,-0.0741079721537218,-1.38629436111989,-1.54044504094715,-0.767255152713667
"320","LOC111099802",49,20,46,45,25,28.5,-0.896088024556636,-0.0631789016215316,-0.0851578083403068,-0.672944473242426,-0.541916210836022
"321","LOC111099803",655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","LOC111099808",39,27,46,73,58,21,-0.367724780125317,0.165079750359449,0.626897795018745,0.396881364416773,-0.619039208406224
"323","LOC111099812",3.66666666666667,19,32,27,33,37,1.64515599503618,2.16645291866947,1.99655388187407,2.19722457733622,2.31163492851396
"324","LOC111099818",109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","LOC111099820",5,3,8,12,37,16,-0.510825623765991,0.470003629245736,0.8754687373539,2.00148000021012,1.16315080980568
"326","LOC111099822",57,154,168,41,48.5,48.5,0.993901334579079,1.08091271156871,-0.329479201130242,-0.161487469891113,-0.161487469891113
"327","LOC111099823",81,29,135,NA,NA,NA,-1.02715332468596,0.510825623765991,NA,NA,NA
"328","LOC111099825",2,12,7,15,5,35,1.79175946922805,1.25276296849537,2.01490302054226,0.916290731874155,2.86220088092947
"329","LOC111099826",66,77,51,62,69,60,0.154150679827258,-0.2578291093021,-0.0625203569813339,0.0444517625708338,-0.0953101798043249
"330","LOC111099827",1,46,NA,NA,NA,NA,3.8286413964891,NA,NA,NA,NA
"331","LOC111099835",195,311,293,351,562,NA,0.466793353615487,0.40717305045332,0.587786664902119,1.05850229132994,NA
"332","LOC111099839",11,40,22,NA,NA,NA,1.29098418131557,0.693147180559945,NA,NA,NA
"333","LOC111099844",1,9,1,18,2,19,2.19722457733622,0,2.89037175789616,0.693147180559945,2.94443897916644
"334","LOC111099845",2,16,3,2,4,NA,2.07944154167984,0.405465108108164,0,0.693147180559945,NA
"335","LOC111099846",37,124,84,120.5,NA,NA,1.20936365296081,0.819898886199089,1.18073184028649,NA,NA
"336","LOC111099850",115,82,52,41,39,NA,-0.338212881098997,-0.793688409781823,-1.03136006165894,-1.0813704822336,NA
"337","LOC111099851",18,22,12,NA,NA,NA,0.200670695462151,-0.405465108108164,NA,NA,NA
"338","LOC111099854",195,257,75,131,NA,NA,0.276076526331473,-0.955511445027436,-0.397802235362595,NA,NA
"339","LOC111099855",14,17,16,11,37,NA,0.194156014440957,0.133531392624523,-0.241162056816888,0.971860583028966,NA
"340","LOC111099857",57,37,32,35,19,14,-0.432133355190326,-0.577315365034824,-0.487703206345136,-1.09861228866811,-1.40399393821929
"341","LOC111099859",36,48,NA,NA,NA,NA,0.287682072451781,NA,NA,NA,NA
"342","LOC111099861",94,7,6,18,NA,NA,-2.59738463321469,-2.75153531304195,-1.65292302437384,NA,NA
"343","LOC111099864",2,13,NA,NA,NA,NA,1.87180217690159,NA,NA,NA,NA
"344","LOC111099866",1381,1297,1034,NA,NA,NA,-0.0627539690928482,-0.289373098340918,NA,NA,NA
"345","LOC111099867",52,40,255,NA,NA,NA,-0.262364264467491,1.590019826577,NA,NA,NA
"346","LOC111099869",69,11,36,37,43,52,-1.83621123179889,-0.650587566141149,-0.623188591953035,-0.472906388903697,-0.282862786015832
"347","LOC111099870",373,338,260,360,479,313,-0.0985325241607967,-0.360896788628288,-0.0354743881936599,0.2501221777671,-0.175375229103662
"348","LOC111099871",1,1,10,NA,NA,NA,0,2.30258509299405,NA,NA,NA
"349","LOC111099872",214,304,285,336,346,187,0.35105168638437,0.286513165246799,0.451135144941353,0.480462760035873,-0.134867398167265
"350","LOC111099873",40,44,87,23,65,120,0.0953101798043249,0.777028664540647,-0.553385238184787,0.485507815781701,1.09861228866811
"351","LOC111099880",29.6666666666667,25,39,26,NA,NA,-0.171148256195829,0.273537565065616,-0.131927543042548,NA,NA
"352","LOC111099882",59,76,116,95,57,102,0.253195896380612,0.676052747200645,0.476339447694821,-0.0344861760711693,0.547435369378552
"353","LOC111099883",14,115,NA,NA,NA,NA,2.10587479874799,NA,NA,NA,NA
"354","LOC111099884",26,37,60,36,24,53,0.352821374622742,0.836248024200619,0.325422400434628,-0.0800427076735364,0.71219537553064
"355","LOC111099886",92.8333333333333,140,113,85,42,95,0.410836651910075,0.196582048013112,-0.0881545142089125,-0.793136152415861,0.0230711209013118
"356","LOC111099887",33,87,41,58,34,68,0.969400557188103,0.217064505237828,0.563935449079939,0.0298529631496811,0.723000143709626
"357","LOC111099888",25,32,59,NA,NA,NA,0.246860077931526,0.858661619037519,NA,NA,NA
"358","LOC111099892",32.8333333333333,11,7,7,5,5,-1.09354898671156,-1.54553411045462,-1.54553411045462,-1.88200634707583,-1.88200634707583
"359","LOC111099897",11,5,10,10,40,NA,-0.78845736036427,-0.0953101798043249,-0.0953101798043249,1.29098418131557,NA
"360","LOC111099898",11,43,NA,NA,NA,NA,1.36330484289519,NA,NA,NA,NA
"361","LOC111099900",6,8,18,37,105,168,0.287682072451781,1.09861228866811,1.81915844341617,2.86220088092947,3.3322045101752
"362","LOC111099902",107,73,55,23,9,NA,-0.382369393313515,-0.665495649229435,-1.53733461853276,-2.47560425712569,NA
"363","LOC111099904",324,442,220,220,351,351,0.310566366285369,-0.387115969439968,-0.387115969439968,0.0800427076735364,0.0800427076735364
"364","LOC111099909",28,6,7,NA,NA,NA,-1.54044504094715,-1.38629436111989,NA,NA,NA
"365","LOC111099913",166,275,168,222,NA,NA,0.504783309310028,0.0119761910467156,0.290689593515736,NA,NA
"366","LOC111099916",1.66666666666667,35,NA,NA,NA,NA,3.04452243772342,NA,NA,NA,NA
"367","LOC111099917",69,89,35,77,NA,NA,0.25452986513488,-0.678758443107846,0.109698917256425,NA,NA
"368","LOC111099920",3,3.6,3.5,6,NA,NA,0.182321556793955,0.154150679827258,0.693147180559945,NA,NA
"369","LOC111099922",59,60,125,221,132,110,0.0168071183163812,0.750776293396582,1.32062525761203,0.805264478680651,0.622942921886697
"370","LOC111099923",226,150,15,NA,NA,NA,-0.40989970517603,-2.71248479817008,NA,NA,NA
"371","LOC111099928",1599,1453,1046,NA,NA,NA,-0.0957480492636713,-0.424405068209086,NA,NA,NA
"372","LOC111099929",98.2727272727273,32.4545454545455,41.3636363636364,29.2727272727273,19.5454545454545,24.8181818181818,-1.10790603585957,-0.865344398688258,-1.2110902720948,-1.61500378951155,-1.37617002245425
"373","LOC111099932",1172,333,416,248,213,111,-1.25832448015651,-1.03578170987569,-1.55303822397198,-1.70517480442753,-2.35693676882462
"374","LOC111099934",16,16,16,16,16,16,0,0,0,0,0
"375","LOC111099941",279,154,102,15,35,71,-0.594259179407737,-1.00623896853709,-2.92316158071916,-2.07586372033195,-1.36853190478005
"376","LOC111099943",68,11,NA,NA,NA,NA,-1.82161243237774,NA,NA,NA,NA
"377","LOC111099945",5,5,11,27,22,19,0,0.78845736036427,1.68639895357023,1.48160454092422,1.33500106673234
"378","LOC111099947",33.5,5,2,2,0,NA,-1.90210752639692,-2.81839825827108,-2.81839825827108,NA,NA
"379","LOC111099956",26,25,0,0,3,4,-0.0392207131532813,NA,NA,-2.15948424935337,-1.87180217690159
"380","LOC111099957",9,9,9,13,7,9,0,0,0.367724780125317,-0.251314428280906,0
"381","LOC111099958",16,87,169,382,337,185,1.6933193964148,2.35730999268329,3.17283188636679,3.04749420811258,2.44776710283854
"382","LOC111099959",5,68,NA,NA,NA,NA,2.61006979274201,NA,NA,NA,NA
"383","LOC111099960",108,33,27,28,14,NA,-1.18562366565774,-1.38629436111989,-1.34992671694902,-2.04307389750896,NA
"384","LOC111099965",10,27,31,18,20,31,0.993251773010283,1.1314021114911,0.587786664902119,0.693147180559945,1.1314021114911
"385","LOC111099967",50.3333333333333,52.6666666666667,32.3333333333333,16,97,NA,0.0453151962120425,-0.442568858311541,-1.14607882590703,0.656043430356568,NA
"386","LOC111099968",881,346,217,163,149,129,-0.934618850878455,-1.40116027239572,-1.68730742512942,-1.77711131999072,-1.92124522157451
"387","LOC111099969",13,44,NA,NA,NA,NA,1.21924027645672,NA,NA,NA,NA
"388","LOC111099975",25,41,38,30,30,46,0.494696241836107,0.418710334858185,0.182321556793955,0.182321556793955,0.609765571620894
"389","LOC111099980",588,430,251,166,203,339,-0.312941739211019,-0.851274008766843,-1.26473915954208,-1.06352096885684,-0.550726840518177
"390","LOC111099982",512,670,819,733,642,NA,0.268953087345504,0.469759458813562,0.358821076847144,0.226263678650453,NA
"391","LOC111099983",74,40,58,42,18,16,-0.615185639090233,-0.24362208265775,-0.566395474920801,-1.41369333530801,-1.53147637096439
"392","LOC111099985",6,16,15,10,NA,NA,0.980829253011726,0.916290731874155,0.510825623765991,NA,NA
"393","LOC111099990",16,8,0,3,NA,NA,-0.693147180559945,NA,-1.67397643357167,NA,NA
"394","LOC111099994",5,9,15,25,11,13,0.587786664902119,1.09861228866811,1.6094379124341,0.78845736036427,0.955511445027436
"395","LOC111099995",284,430,80.8888888888889,114.666666666667,149.333333333333,217.333333333333,0.414810970526402,-1.25589776730074,-0.906944869455917,-0.642793294414331,-0.267541964902663
"396","LOC111099997",251,38,42.5,NA,NA,NA,-1.8878667794054,-1.77594886320141,NA,NA,NA
"397","LOC111100001",23,97,NA,NA,NA,NA,1.43921676257423,NA,NA,NA,NA
"398","LOC111100003",12,0,7,NA,NA,NA,NA,-0.538996500732687,NA,NA,NA
"399","LOC111100010",8.4,20.4,92.8,136.5,276,NA,0.887303195000903,2.40221493394289,2.78809290877575,3.49216915986788,NA
