"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"228","LOC111099638",62,352,129,NA,NA,NA,1.73649679055301,0.73267801931658,NA,NA,NA
"229","LOC111099639",100,423.5,5,NA,NA,NA,1.44338332810402,-2.99573227355399,NA,NA,NA
"230","LOC111099642",74,112,110,358,NA,NA,0.414433778090925,0.396415272588246,1.57646789319653,NA,NA
"231","LOC111099643",111,175,68,113,264,NA,0.45525577261118,-0.490022496136228,0.0178576174000065,0.866418901833982,NA
"232","LOC111099645",7,21,145,NA,NA,NA,1.09861228866811,3.03082359336526,NA,NA,NA
"233","LOC111099648",21,31,15,32,46,10,0.389464766761723,-0.336472236621213,0.421213465076303,0.784118958765672,-0.741937344729377
"234","LOC111099652",48,23,9,5,5,NA,-0.735706794978741,-1.67397643357167,-2.26176309847379,-2.26176309847379,NA
"235","LOC111099654",38,161,NA,NA,NA,NA,1.44381820525808,NA,NA,NA,NA
"236","LOC111099655",29,45,55,29,17,9,0.439366659783846,0.640037355245997,0,-0.534082485930258,-1.17007125265025
"237","LOC111099656",45,156,NA,NA,NA,NA,1.24319351747922,NA,NA,NA,NA
"238","LOC111099657",90,66,38,37,59,86,-0.31015492830384,-0.862223510603879,-0.888891757686041,-0.422272226424546,-0.0454623740767573
"239","LOC111099658",87,62,77,NA,NA,NA,-0.338773733609492,-0.1221026968009,NA,NA,NA
"240","LOC111099659",37,114,66,53,411,NA,1.12528053575027,0.578736829382201,0.359374000907897,2.40767530185201,NA
"241","LOC111099660",15,32,59,34,9,17,0.757685701697516,1.36948724280351,0.818310323513951,-0.510825623765991,0.125163142954006
"242","LOC111099664",35,116,157,104,68,66,1.19824212961695,1.50089774385889,1.08904283765196,0.664159643686693,0.634306680537012
"243","LOC111099666",58,35,46,65,49,90,-0.505094949057006,-0.231801614057324,0.113944259349218,-0.168622712435793,0.439366659783846
"244","LOC111099669",85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","LOC111099670",20,35,69,61,61,40,0.559615787935423,1.23837423104327,1.11514159061932,1.11514159061932,0.693147180559945
"246","LOC111099675",52.5,33.5,25,26.5,27,NA,-0.449267730766557,-0.741937344729377,-0.683668436605402,-0.664976303593249,NA
"247","LOC111099676",26,28,16,245,NA,NA,0.0741079721537218,-0.485507815781701,2.24316167252324,NA,NA
"248","LOC111099677",25,525,NA,NA,NA,NA,3.04452243772342,NA,NA,NA,NA
"249","LOC111099679",39,68,34,143,NA,NA,0.55594605904646,-0.137201121513485,1.29928298413026,NA,NA
"250","LOC111099680",85,101,73,169,NA,NA,0.172469260350943,-0.152191815341925,0.687247458432757,NA,NA
"251","LOC111099681",76,80,292,286,158,490,0.0512932943875505,1.34602046198195,1.32525847053352,0.731861692740636,1.86367205081834
"252","LOC111099684",7.5,222,179,153,230,160,3.38777436133001,3.17248278529849,3.01553490085017,3.42317628838093,3.06027079469156
"253","LOC111099687",67,104,58,65,31,45,0.439698279750407,-0.144249608844547,-0.0303053494953289,-0.77070541490582,-0.398030129620646
"254","LOC111099688",99,578,700,325,NA,NA,1.76445401853779,1.95596048490881,1.18870533219515,NA,NA
"255","LOC111099690",68,73,47,76,56,58,0.0709517359722844,-0.369360103466048,0.111225635110224,-0.194156014440958,-0.159064694629687
"256","LOC111099692",417,142,155,181,214,217,-1.07725916419754,-0.989661104879555,-0.834589190532976,-0.66711020677695,-0.653188868258342
"257","LOC111099693",92,103,316,147,141,49,0.112940411180596,1.23395363653787,0.468644009729696,0.426971313329128,-0.629968278938414
"258","LOC111099694",16,204,184,NA,NA,NA,2.54553127160443,2.4423470353692,NA,NA,NA
"259","LOC111099697",225,11,NA,NA,NA,NA,-3.01820512940605,NA,NA,NA,NA
"260","LOC111099700",49.4,195,11,16,35,21,1.37304913436987,-1.50205515139551,-1.1273617019541,-0.344602362704463,-0.855427986470454
"261","LOC111099701",77.6666666666667,95,46,27,13,38,0.20145072670295,-0.523784768408496,-1.05658929889326,-1.78747680743605,-0.714840005171205
"262","LOC111099702",118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","LOC111099713",61,55,27,39,64,52,-0.10354067894084,-0.815036998168982,-0.447312218043665,0.0480092191863607,-0.159630145591884
"264","LOC111099715",82,94,41,52,41,41,0.136575535005751,-0.693147180559945,-0.455475528682826,-0.693147180559945,-0.693147180559945
"265","LOC111099716",9,13,13,13,13,12,0.367724780125317,0.367724780125317,0.367724780125317,0.367724780125317,0.287682072451781
"266","LOC111099717",79,24,41,39,33,26,-1.19139402211908,-0.655875785762714,-0.705886206337375,-0.872940291000541,-1.11135131444554
"267","LOC111099718",34,16,24,19,10,14,-0.75377180237638,-0.348306694268216,-0.581921545449721,-1.22377543162212,-0.887303195000903
"268","LOC111099721",51,81.4285714285714,126.142857142857,114.857142857143,126.285714285714,88,0.467900579048957,0.905589418824321,0.811863487399327,0.906721280858004,0.545511181753881
"269","LOC111099722",2,8,20,11,12,15,1.38629436111989,2.30258509299405,1.70474809223843,1.79175946922805,2.01490302054226
"270","LOC111099723",2,2,2,3,7,13,0,0,0.405465108108164,1.25276296849537,1.87180217690159
"271","LOC111099724",20,22,17,10,22,23,0.0953101798043249,-0.162518929497775,-0.693147180559945,0.0953101798043249,0.139761942375159
"272","LOC111099729",12,20,8,6,17,27,0.510825623765991,-0.405465108108164,-0.693147180559945,0.348306694268216,0.810930216216329
"273","LOC111099731",73,284,287,200,88,101,1.35851479701281,1.36902277461123,1.00785792539965,0.186877373329815,0.324661075692868
"274","LOC111099732",5,6,9,6,10,NA,0.182321556793955,0.587786664902119,0.182321556793955,0.693147180559945,NA
"275","LOC111099734",120,18,21,16,52,8,-1.89711998488588,-1.74296930505862,-2.01490302054226,-0.836248024200619,-2.70805020110221
"276","LOC111099735",3,24,100.5,137,112,115,2.07944154167984,3.51154543883102,3.82136863716002,3.61988658262699,3.64631983969514
"277","LOC111099736",266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","LOC111099737",41.3333333333333,172,181,134.833333333333,NA,NA,1.42582519987653,1.4768277543289,1.18237017089351,NA,NA
"279","LOC111099738",154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","LOC111099739",3,16,5,9,8,66,1.67397643357167,0.510825623765991,1.09861228866811,0.980829253011726,3.09104245335832
"281","LOC111099740",52,163,NA,NA,NA,NA,1.14250648222534,NA,NA,NA,NA
"282","LOC111099741",619,902,804,328,276,492,0.376509247378028,0.26149399649437,-0.635091664300452,-0.807704406967446,-0.229626556192288
"283","LOC111099745",124,275,61,NA,NA,NA,0.796489532061534,-0.709407701431726,NA,NA,NA
"284","LOC111099746",52.6666666666667,119,149.333333333333,78,62,51,0.815140748752672,1.04219819938802,0.392726082330735,0.163151640686235,-0.0321571116345313
"285","LOC111099747",7.5,7.83333333333333,37.6666666666667,43,12,63,0.0434851119397389,1.61387250950197,1.7462970951513,0.470003629245736,2.12823170584927
"286","LOC111099748",55,48,54,41,45,38,-0.13613217432458,-0.0183491386681965,-0.293761118528163,-0.200670695462151,-0.369747025506085
"287","LOC111099749",19,348,NA,NA,NA,NA,2.90776350060803,NA,NA,NA,NA
"288","LOC111099750",1.66666666666667,3,3,3,3,2,0.587786664902119,0.587786664902119,0.587786664902119,0.587786664902119,0.182321556793955
"289","LOC111099753",164,109,71,90,72,NA,-0.408518545595055,-0.837186550782883,-0.600056757493933,-0.823200308808143,NA
"290","LOC111099754",48,57,47,47,57,43,0.171850256926659,-0.0210534091978324,-0.0210534091978324,0.171850256926659,-0.110000895214328
"291","LOC111099755",9,11,11,54,NA,NA,0.200670695462151,0.200670695462151,1.79175946922805,NA,NA
"292","LOC111099757",56,69,69,NA,NA,NA,0.20875481386211,0.20875481386211,NA,NA,NA
"293","LOC111099758",54,61,57,NA,NA,NA,0.121889817609037,0.0540672212702758,NA,NA,NA
"294","LOC111099763",19,11,16,21,20.5,5,-0.54654370636807,-0.171850256926659,0.100083458556983,0.0759859069779221,-1.33500106673234
"295","LOC111099764",62,58,NA,NA,NA,NA,-0.0666913744986723,NA,NA,NA,NA
"296","LOC111099766",109,93,75,NA,NA,NA,-0.158748389075888,-0.373859768692833,NA,NA,NA
"297","LOC111099770",5.33333333333333,11.6666666666667,3,2.66666666666667,9,26.3333333333333,0.782759339249632,-0.575364144903562,-0.693147180559945,0.523248143764548,1.59685913022724
"298","LOC111099771",15.4444444444444,28.8888888888889,101.777777777778,56,83.4444444444444,44.8888888888889,0.626207697884836,1.88554243154344,1.28810233494068,1.68693171863344,1.06694094483046
"299","LOC111099772",140.5,201.5,220,143.5,55,27,0.360581892612937,0.448420057578561,0.0211275464258753,-0.93787430354133,-1.64937062276947
"300","LOC111099773",12.5,16.75,10,21.25,17,17,0.29266961396282,-0.22314355131421,0.53062825106217,0.307484699747961,0.307484699747961
"301","LOC111099774",18,37,34,56,40,32,0.72054615474806,0.635988766719997,1.13497993283898,0.798507696217772,0.575364144903562
"302","LOC111099776",105,296,95,133,266,274,1.03639910416654,-0.100083458556983,0.23638877806423,0.929535958624176,0.959167756230547
"303","LOC111099777",33,60,NA,NA,NA,NA,0.59783700075562,NA,NA,NA,NA
"304","LOC111099778",154,249,NA,NA,NA,NA,0.480500294051078,NA,NA,NA,NA
"305","LOC111099779",5,15,31,21,17,13,1.09861228866811,1.82454929205105,1.43508452528932,1.22377543162212,0.955511445027436
"306","LOC111099781",166.4,171,259,228,128,109,0.0272690281155517,0.44243353331243,0.314951100567333,-0.262364264467491,-0.423046646157965
"307","LOC111099784",21,69,2,19,NA,NA,1.18958406687384,-2.35137525716348,-0.100083458556983,NA,NA
"308","LOC111099785",15,65,NA,NA,NA,NA,1.46633706879343,NA,NA,NA,NA
"309","LOC111099786",2,8,3,NA,NA,NA,1.38629436111989,0.405465108108164,NA,NA,NA
"310","LOC111099787",28,43,26,NA,NA,NA,0.428995605518359,-0.0741079721537218,NA,NA,NA
"311","LOC111099789",143,146,135.333333333333,120,146.333333333333,164.5,0.0207619914484292,-0.0551037593262843,-0.175352887477861,0.0230424941471545,0.140065939945519
"312","LOC111099790",35,73,25,NA,NA,NA,0.735111379658978,-0.336472236621213,NA,NA,NA
"313","LOC111099791",138,103,101,125,NA,NA,-0.292524696927569,-0.312133168315945,-0.0989399478549035,NA,NA
"314","LOC111099792",50,112,174,107,147,147,0.806475865866949,1.24703229378638,0.76080582903376,1.07840958135059,1.07840958135059
"315","LOC111099793",39,22,25,NA,NA,NA,-0.572519192771331,-0.444685821261446,NA,NA,NA
"316","LOC111099794",4.33333333333333,36.3333333333333,103,NA,NA,NA,2.12639852476761,3.16839191943621,NA,NA,NA
"317","LOC111099795",5,20,253,NA,NA,NA,1.38629436111989,3.92395157629342,NA,NA,NA
"318","LOC111099797",558,129,20,NA,NA,NA,-1.46454655801964,-3.32862668882732,NA,NA,NA
"319","LOC111099799",88,71,48,47,46,52,-0.214656937436891,-0.606135803570316,-0.627189212768148,-0.648695417989111,-0.526093095896779
"320","LOC111099802",167,46,111.5,124,141,162,-1.28935241592766,-0.403969221516582,-0.297712246811718,-0.169233922038587,-0.030397477184371
"321","LOC111099803",156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","LOC111099808",47,24,33.5,39,35,16,-0.672093771362113,-0.338602162879038,-0.186585955580412,-0.294799540220645,-1.07755887947028
"323","LOC111099812",30,25,29,35,39,9,-0.182321556793955,-0.0339015516756813,0.154150679827258,0.262364264467491,-1.20397280432594
"324","LOC111099818",316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","LOC111099820",10,22,15,17,87,22,0.78845736036427,0.405465108108164,0.53062825106217,2.16332302566054,0.78845736036427
"326","LOC111099822",33,81,132,77.5,77.5,52,0.897941593205959,1.38629436111989,0.853770374892821,0.853770374892821,0.454736157114947
"327","LOC111099823",55,51,108,NA,NA,NA,-0.0755075525081452,0.674798041891749,NA,NA,NA
"328","LOC111099825",3,3,0,2,2,32,0,NA,-0.405465108108164,-0.405465108108164,2.36712361413162
"329","LOC111099826",34,25,18,41,52,50,-0.307484699747961,-0.635988766719997,0.187211542088146,0.424883193965266,0.385662480811985
"330","LOC111099827",6,70,NA,NA,NA,NA,2.4567357728213,NA,NA,NA,NA
"331","LOC111099835",55,85,63,120,221,NA,0.435318071257845,0.135801541159062,0.780158557549575,1.39082951628528,NA
"332","LOC111099839",12,45,11,NA,NA,NA,1.32175583998232,-0.0870113769896298,NA,NA,NA
"333","LOC111099844",1,77,0,38,14,50,4.34380542185368,NA,3.63758615972639,2.63905732961526,3.91202300542815
"334","LOC111099845",26,246,171,128,100,NA,2.24723499791088,1.88356701848118,1.59393372589814,1.34707364796661,NA
"335","LOC111099846",56,215,144,178,NA,NA,1.34528633739251,0.944461608840852,1.15643185955694,NA,NA
"336","LOC111099850",100,24,13,38,50,NA,-1.42711635564015,-2.04022082852655,-0.967584026261706,-0.693147180559945,NA
"337","LOC111099851",104,79,50,NA,NA,NA,-0.274943046674351,-0.732367893713227,NA,NA,NA
"338","LOC111099854",53,35,26,27,NA,NA,-0.414943852062708,-0.71219537553064,-0.674455047547793,NA,NA
"339","LOC111099855",8,1,1,4,2,NA,-2.07944154167984,-2.07944154167984,-0.693147180559945,-1.38629436111989,NA
"340","LOC111099857",40,21,40,32,15,15,-0.644357016390513,0,-0.22314355131421,-0.980829253011726,-0.980829253011726
"341","LOC111099859",160,221,NA,NA,NA,NA,0.322988886283926,NA,NA,NA,NA
"342","LOC111099861",72,31,30,69,NA,NA,-0.842678914530909,-0.8754687373539,-0.0425596144187959,NA,NA
"343","LOC111099864",10,57,NA,NA,NA,NA,1.7404661748405,NA,NA,NA,NA
"344","LOC111099866",244,223,161,NA,NA,NA,-0.0899964538330831,-0.415763860308739,NA,NA,NA
"345","LOC111099867",62,24,78,NA,NA,NA,-0.949080554697146,0.2295744416445,NA,NA,NA
"346","LOC111099869",55,58,31,8,12,35,0.0531098253139483,-0.573345980747325,-1.92789164355263,-1.52242653544447,-0.451985123743057
"347","LOC111099870",321.285714285714,155,83,81,113,80,-0.728905685984756,-1.3534901951074,-1.37788164823156,-1.04494298419166,-1.39030416823012
"348","LOC111099871",5,4,60,NA,NA,NA,-0.22314355131421,2.484906649788,NA,NA,NA
"349","LOC111099872",91,97,63,87,107,49,0.0638514719865328,-0.367724780125317,-0.0449513878622663,0.161969327945056,-0.619039208406224
"350","LOC111099873",36,36,74,33,53,79,0,0.72054615474806,-0.0870113769896298,0.386772975096012,0.785928914010912
"351","LOC111099880",39.6666666666667,96,134,120,NA,NA,0.883836987024417,1.21732859550749,1.10698053833863,NA,NA
"352","LOC111099882",27,23,32,38,21,36,-0.160342650075179,0.169899036795397,0.341749293722057,-0.251314428280906,0.287682072451781
"353","LOC111099883",127,135,NA,NA,NA,NA,0.0610876919798383,NA,NA,NA,NA
"354","LOC111099884",21.5,25,39,20,9,38,0.150822889734584,0.595508710996029,-0.0723206615796261,-0.870828357797398,0.569533224592769
"355","LOC111099886",62.8333333333333,79,50,63,32,72,0.228962134247066,-0.22846271279181,0.00264900817157686,-0.674749815420229,0.136180400796099
"356","LOC111099887",37,127,60,64,29,41,1.23326917381437,0.483426649577876,0.547965170715447,-0.24362208265775,0.102654154060083
"357","LOC111099888",58.75,123.75,198.5,NA,NA,NA,0.744972248424531,1.21749794710298,NA,NA,NA
"358","LOC111099892",205.333333333333,51,38,37,36,36,-1.39280904214108,-1.68704851513902,-1.71371676222119,-1.7411157364093,-1.7411157364093
"359","LOC111099897",52,40,54,60,135,NA,-0.262364264467491,0.0377403279828471,0.143100843640673,0.954031059857002,NA
"360","LOC111099898",12,67,NA,NA,NA,NA,1.71978596960297,NA,NA,NA,NA
"361","LOC111099900",133,153,63,43,37,79,0.140088793170682,-0.747214401830221,-1.12914901252819,-1.27943121557753,-0.520901275754732
"362","LOC111099902",147,107,76,49,157,NA,-0.31760375231683,-0.659699246492405,-1.09861228866811,0.0658132185695718,NA
"363","LOC111099904",105,179,121,135,148,117,0.533425455683232,0.141830195439218,0.251314428280906,0.343251923606592,0.108213584640233
"364","LOC111099909",60,7,32,NA,NA,NA,-2.14843441316679,-0.628608659422374,NA,NA,NA
"365","LOC111099913",122.5,342,148,205,NA,NA,1.02669970707782,0.189101243779333,0.514898949153627,NA,NA
"366","LOC111099916",5.66666666666667,91,NA,NA,NA,NA,2.77625845112874,NA,NA,NA,NA
"367","LOC111099917",63,138,90,89,NA,NA,0.784118958765672,0.356674943938732,0.345501643340607,NA,NA
"368","LOC111099920",25.6,42.8,63,100,NA,NA,0.513945751102234,0.900542374906016,1.36257783450257,NA,NA
"369","LOC111099922",2,13,55,33,40,29,1.87180217690159,3.31418600467253,2.80336038090653,2.99573227355399,2.67414864942653
"370","LOC111099923",78,44,17,NA,NA,NA,-0.572519192771331,-1.52349548263338,NA,NA,NA
"371","LOC111099928",471,474,528,NA,NA,NA,0.00634922767865874,0.114238189689844,NA,NA,NA
"372","LOC111099929",37.7272727272727,16.1818181818182,27.6363636363636,33.6363636363636,22.5454545454545,22.2727272727273,-0.846494969938613,-0.311250818824477,-0.114775514592428,-0.514849774065716,-0.527020309685971
"373","LOC111099932",708,90,82,85,80,39,-2.06263442336345,-2.15572484642947,-2.1197928372034,-2.18041745901984,-2.89888244756407
"374","LOC111099934",103,103,119,134,130,137,0,0.144394504881894,0.263110811721276,0.232805462225947,0.285251937598489
"375","LOC111099941",77,38,49,13,12,13,-0.706219262127298,-0.451985123743057,-1.77885606439215,-1.85889877206568,-1.77885606439215
"376","LOC111099943",179,9,NA,NA,NA,NA,-2.99016122850454,NA,NA,NA,NA
"377","LOC111099945",8,9,9,18,4,8,0.117783035656383,0.117783035656383,0.810930216216329,-0.693147180559945,0
"378","LOC111099947",107,17,7,1,1,NA,-1.83961549040569,-2.72691868540659,-4.67282883446191,-4.67282883446191,NA
"379","LOC111099956",12,9,2,4,7,4,-0.287682072451781,-1.79175946922805,-1.09861228866811,-0.538996500732687,-1.09861228866811
"380","LOC111099957",41,41,41,41,49,42,0,0,0,0.178248231406319,0.0240975515790605
"381","LOC111099958",18,28,48,87,68,48,0.441832752279039,0.980829253011726,1.57553636075842,1.32913594727994,0.980829253011726
"382","LOC111099959",3,40,NA,NA,NA,NA,2.59026716544583,NA,NA,NA,NA
"383","LOC111099960",53,37,42,51,42,NA,-0.359374000907897,-0.232622295268753,-0.0384662808277961,-0.232622295268753,NA
"384","LOC111099965",8,6,12,16,9,8,-0.287682072451781,0.405465108108164,0.693147180559945,0.117783035656383,0
"385","LOC111099967",172,84,34.6666666666667,26,114,NA,-0.716677677970139,-1.60171586634019,-1.88939793879197,-0.411296028418958,NA
"386","LOC111099968",169,65,44,43,18,19,-0.955511445027436,-1.34570908100481,-1.36869859922951,-2.23952695702691,-2.18545973575663
"387","LOC111099969",70,181,NA,NA,NA,NA,0.950001789216467,NA,NA,NA,NA
"388","LOC111099975",68,68,127,88,55,77,0,0.624679381282485,0.2578291093021,-0.212174519943636,0.124297716677577
"389","LOC111099980",518.882352941176,305,203,166,167,210,-0.531365400595139,-0.938471198160764,-1.13968938884601,-1.1336833647858,-0.904569646485082
"390","LOC111099982",501.5,664,817,604,575,NA,0.280678542074444,0.488035487458013,0.185970590532825,0.13676643339536,NA
"391","LOC111099983",83,49,41,32,17,29,-0.527020309685971,-0.70526854109229,-0.953104704996871,-1.58562726374038,-1.05154477781012
"392","LOC111099985",24,23,80,91,NA,NA,-0.0425596144187959,1.20397280432594,1.3328056761689,NA,NA
"393","LOC111099990",24,35,20,30,NA,NA,0.377294231141468,-0.182321556793955,0.22314355131421,NA,NA
"394","LOC111099994",2,4,10,9,5,11,0.693147180559945,1.6094379124341,1.50407739677627,0.916290731874155,1.70474809223843
