"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"252","LOC111099684",5.5,77,62,49,81,57,14,11.2727272727273,8.90909090909091,14.7272727272727,10.3636363636364
"253","LOC111099687",16,38,31,26,16,21,2.375,1.9375,1.625,1,1.3125
"254","LOC111099688",46,214,268,133,NA,NA,4.65217391304348,5.82608695652174,2.89130434782609,NA,NA
"255","LOC111099690",73,91,79,120,85,56,1.24657534246575,1.08219178082192,1.64383561643836,1.16438356164384,0.767123287671233
"256","LOC111099692",364,216,116,125,136,139,0.593406593406593,0.318681318681319,0.343406593406593,0.373626373626374,0.381868131868132
"257","LOC111099693",44,63,224,118,146,68,1.43181818181818,5.09090909090909,2.68181818181818,3.31818181818182,1.54545454545455
"258","LOC111099694",3,99,179,NA,NA,NA,33,59.6666666666667,NA,NA,NA
"259","LOC111099697",94,5,NA,NA,NA,NA,0.0531914893617021,NA,NA,NA,NA
"260","LOC111099700",42.2,139,25,24,21,34,3.29383886255924,0.592417061611374,0.568720379146919,0.497630331753554,0.805687203791469
"261","LOC111099701",116.666666666667,263,95,49,56,114,2.25428571428571,0.814285714285714,0.42,0.48,0.977142857142857
"262","LOC111099702",228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","LOC111099713",42,76,51,39,51,66,1.80952380952381,1.21428571428571,0.928571428571429,1.21428571428571,1.57142857142857
"264","LOC111099715",359,307,200,233,152,171,0.855153203342618,0.557103064066852,0.649025069637883,0.423398328690808,0.476323119777159
"265","LOC111099716",53,55,52,52,48,52,1.0377358490566,0.981132075471698,0.981132075471698,0.905660377358491,0.981132075471698
"266","LOC111099717",99,53,73,82,60,48,0.535353535353535,0.737373737373737,0.828282828282828,0.606060606060606,0.484848484848485
"267","LOC111099718",64,59,61,75,60,55,0.921875,0.953125,1.171875,0.9375,0.859375
"268","LOC111099721",4.85714285714286,6,14.1428571428571,12.4285714285714,16.5714285714286,11.5714285714286,1.23529411764706,2.91176470588235,2.55882352941176,3.41176470588235,2.38235294117647
"269","LOC111099722",6,18,32,19,32,38,3,5.33333333333333,3.16666666666667,5.33333333333333,6.33333333333333
"270","LOC111099723",7,7,5,6,6,5,1,0.714285714285714,0.857142857142857,0.857142857142857,0.714285714285714
"271","LOC111099724",24,31,19,23,19,22,1.29166666666667,0.791666666666667,0.958333333333333,0.791666666666667,0.916666666666667
"272","LOC111099729",10,13,12,8,18,40,1.3,1.2,0.8,1.8,4
"273","LOC111099731",153,442,416,248,99,149,2.88888888888889,2.71895424836601,1.62091503267974,0.647058823529412,0.973856209150327
"274","LOC111099732",17,19,16,23,19,NA,1.11764705882353,0.941176470588235,1.35294117647059,1.11764705882353,NA
"275","LOC111099734",110,8,24,13,52.6666666666667,9,0.0727272727272727,0.218181818181818,0.118181818181818,0.478787878787879,0.0818181818181818
"276","LOC111099735",9,20.5,54.5,80.5,96,96.5,2.27777777777778,6.05555555555556,8.94444444444444,10.6666666666667,10.7222222222222
"277","LOC111099736",338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","LOC111099737",38.3333333333333,92,109,105.5,NA,NA,2.4,2.84347826086957,2.75217391304348,NA,NA
"279","LOC111099738",123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","LOC111099739",16,13,2,5,7,39,0.8125,0.125,0.3125,0.4375,2.4375
"281","LOC111099740",43,81,NA,NA,NA,NA,1.88372093023256,NA,NA,NA,NA
"282","LOC111099741",757,840,710,354,335,627,1.10964332892999,0.937912813738441,0.467635402906209,0.442536327608983,0.828269484808454
"283","LOC111099745",74,156,31,NA,NA,NA,2.10810810810811,0.418918918918919,NA,NA,NA
"284","LOC111099746",53,108,134.833333333333,81,67,64,2.0377358490566,2.5440251572327,1.52830188679245,1.26415094339623,1.20754716981132
"285","LOC111099747",7.5,11,20.6666666666667,20,18,27,1.46666666666667,2.75555555555556,2.66666666666667,2.4,3.6
"286","LOC111099748",38,35,37,36,49,35,0.921052631578947,0.973684210526316,0.947368421052632,1.28947368421053,0.921052631578947
"287","LOC111099749",6,170,NA,NA,NA,NA,28.3333333333333,NA,NA,NA,NA
"288","LOC111099750",6,8,8,8,8,10,1.33333333333333,1.33333333333333,1.33333333333333,1.33333333333333,1.66666666666667
"289","LOC111099753",47,30,33,62,71,NA,0.638297872340426,0.702127659574468,1.31914893617021,1.51063829787234,NA
"290","LOC111099754",22,76,60,47,61,55,3.45454545454545,2.72727272727273,2.13636363636364,2.77272727272727,2.5
"291","LOC111099755",3,13,21,42,NA,NA,4.33333333333333,7,14,NA,NA
"292","LOC111099757",40,48,58,NA,NA,NA,1.2,1.45,NA,NA,NA
"293","LOC111099758",37,39,30,NA,NA,NA,1.05405405405405,0.810810810810811,NA,NA,NA
"294","LOC111099763",18,31,27,22,43.5,25,1.72222222222222,1.5,1.22222222222222,2.41666666666667,1.38888888888889
"295","LOC111099764",40,13,NA,NA,NA,NA,0.325,NA,NA,NA,NA
"296","LOC111099766",61,62.5,76,NA,NA,NA,1.02459016393443,1.24590163934426,NA,NA,NA
"297","LOC111099770",7.66666666666667,20.3333333333333,10.3333333333333,9.33333333333333,6.66666666666667,31.3333333333333,2.65217391304348,1.34782608695652,1.21739130434783,0.869565217391304,4.08695652173913
"298","LOC111099771",10.2222222222222,19.8888888888889,40.6666666666667,22.8888888888889,28.5555555555556,15.8888888888889,1.94565217391304,3.97826086956522,2.23913043478261,2.79347826086957,1.55434782608696
"299","LOC111099772",47.5,72,86.5,59.5,22,13.5,1.51578947368421,1.82105263157895,1.25263157894737,0.463157894736842,0.284210526315789
"300","LOC111099773",47.75,68.5,75.5,92.25,90,84.75,1.43455497382199,1.58115183246073,1.93193717277487,1.8848167539267,1.77486910994764
"301","LOC111099774",26,63,44,68,53,56,2.42307692307692,1.69230769230769,2.61538461538462,2.03846153846154,2.15384615384615
"302","LOC111099776",25,82,70,66,82,111,3.28,2.8,2.64,3.28,4.44
"303","LOC111099777",70.5,122,NA,NA,NA,NA,1.73049645390071,NA,NA,NA,NA
"304","LOC111099778",107,296,NA,NA,NA,NA,2.76635514018692,NA,NA,NA,NA
"305","LOC111099779",5,39,23,21,9,6,7.8,4.6,4.2,1.8,1.2
"306","LOC111099781",314,256,243,213,148,168,0.815286624203822,0.773885350318471,0.678343949044586,0.471337579617834,0.535031847133758
"307","LOC111099784",14,49,2,19,NA,NA,3.5,0.142857142857143,1.35714285714286,NA,NA
"308","LOC111099785",7,41,NA,NA,NA,NA,5.85714285714286,NA,NA,NA,NA
"309","LOC111099786",16,9,40,NA,NA,NA,0.5625,2.5,NA,NA,NA
"310","LOC111099787",4,9,6,NA,NA,NA,2.25,1.5,NA,NA,NA
"311","LOC111099789",77,82.3333333333333,77,56.6666666666667,83.3333333333333,101,1.06926406926407,1,0.735930735930736,1.08225108225108,1.31168831168831
"312","LOC111099790",34,27,10,NA,NA,NA,0.794117647058823,0.294117647058824,NA,NA,NA
"313","LOC111099791",52,36,49,86,NA,NA,0.692307692307692,0.942307692307692,1.65384615384615,NA,NA
"314","LOC111099792",38,71,94,86,166,150,1.86842105263158,2.47368421052632,2.26315789473684,4.36842105263158,3.94736842105263
"315","LOC111099793",116,31,13,NA,NA,NA,0.267241379310345,0.112068965517241,NA,NA,NA
"316","LOC111099794",8,26.3333333333333,69,NA,NA,NA,3.29166666666667,8.625,NA,NA,NA
"317","LOC111099795",1.5,7,116,NA,NA,NA,4.66666666666667,77.3333333333333,NA,NA,NA
"318","LOC111099797",639,131,8,NA,NA,NA,0.205007824726135,0.0125195618153365,NA,NA,NA
"319","LOC111099799",28,8,11,20,27,23,0.285714285714286,0.392857142857143,0.714285714285714,0.964285714285714,0.821428571428571
"320","LOC111099802",48.5,11.5,25,24.5,18,19.5,0.237113402061856,0.515463917525773,0.505154639175258,0.371134020618557,0.402061855670103
"321","LOC111099803",139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","LOC111099808",43,47,43.5,48,90,24,1.09302325581395,1.01162790697674,1.11627906976744,2.09302325581395,0.558139534883721
"323","LOC111099812",37,28,30,23,33,35,0.756756756756757,0.810810810810811,0.621621621621622,0.891891891891892,0.945945945945946
"324","LOC111099818",231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","LOC111099820",10,10,0,35,60,11,1,0,3.5,6,1.1
"326","LOC111099822",21,70,80,12,15,19.5,3.33333333333333,3.80952380952381,0.571428571428571,0.714285714285714,0.928571428571429
"327","LOC111099823",49,32,26,NA,NA,NA,0.653061224489796,0.530612244897959,NA,NA,NA
"328","LOC111099825",10,4,2,3,4,23,0.4,0.2,0.3,0.4,2.3
"329","LOC111099826",21,34,33,37,29,25,1.61904761904762,1.57142857142857,1.76190476190476,1.38095238095238,1.19047619047619
"330","LOC111099827",21,227,NA,NA,NA,NA,10.8095238095238,NA,NA,NA,NA
"331","LOC111099835",69,87,80,120,189,NA,1.26086956521739,1.15942028985507,1.73913043478261,2.73913043478261,NA
"332","LOC111099839",21,55,14,NA,NA,NA,2.61904761904762,0.666666666666667,NA,NA,NA
"333","LOC111099844",5,47,7,37,17,15,9.4,1.4,7.4,3.4,3
"334","LOC111099845",7,26,7,0,3,NA,3.71428571428571,1,0,0.428571428571429,NA
"335","LOC111099846",26.5,87,51,88.5,NA,NA,3.28301886792453,1.92452830188679,3.33962264150943,NA,NA
"336","LOC111099850",110,43,29,23,20,NA,0.390909090909091,0.263636363636364,0.209090909090909,0.181818181818182,NA
"337","LOC111099851",37,23,14,NA,NA,NA,0.621621621621622,0.378378378378378,NA,NA,NA
"338","LOC111099854",34,40,20,78.5,NA,NA,1.17647058823529,0.588235294117647,2.30882352941176,NA,NA
"339","LOC111099855",7,11,6,8,10,NA,1.57142857142857,0.857142857142857,1.14285714285714,1.42857142857143,NA
"340","LOC111099857",27,17,10,6,13,12,0.62962962962963,0.37037037037037,0.222222222222222,0.481481481481481,0.444444444444444
"341","LOC111099859",79,90,NA,NA,NA,NA,1.13924050632911,NA,NA,NA,NA
"342","LOC111099861",90,7,9,36,NA,NA,0.0777777777777778,0.1,0.4,NA,NA
"343","LOC111099864",24,95,NA,NA,NA,NA,3.95833333333333,NA,NA,NA,NA
"344","LOC111099866",248,261,194,NA,NA,NA,1.05241935483871,0.782258064516129,NA,NA,NA
"345","LOC111099867",9,5,72,NA,NA,NA,0.555555555555556,8,NA,NA,NA
"346","LOC111099869",3,3,4,5,17,33,1,1.33333333333333,1.66666666666667,5.66666666666667,11
"347","LOC111099870",205,141,87,114,156,91,0.68780487804878,0.424390243902439,0.55609756097561,0.760975609756098,0.44390243902439
"348","LOC111099871",8,3,18,NA,NA,NA,0.375,2.25,NA,NA,NA
"349","LOC111099872",88,95,53,86,90,57,1.07954545454545,0.602272727272727,0.977272727272727,1.02272727272727,0.647727272727273
"350","LOC111099873",24,16,36,23,43,65,0.666666666666667,1.5,0.958333333333333,1.79166666666667,2.70833333333333
"351","LOC111099880",8.33333333333333,10,14,16,NA,NA,1.2,1.68,1.92,NA,NA
"352","LOC111099882",37,41,57,50,32,53,1.10810810810811,1.54054054054054,1.35135135135135,0.864864864864865,1.43243243243243
"353","LOC111099883",47,108,NA,NA,NA,NA,2.29787234042553,NA,NA,NA,NA
"354","LOC111099884",18,28,20,19,16,37,1.55555555555556,1.11111111111111,1.05555555555556,0.888888888888889,2.05555555555556
"355","LOC111099886",89.3333333333333,111,44,33,9,34,1.24253731343284,0.492537313432836,0.369402985074627,0.100746268656716,0.380597014925373
"356","LOC111099887",27,89,36,40,22,44,3.2962962962963,1.33333333333333,1.48148148148148,0.814814814814815,1.62962962962963
"357","LOC111099888",117,185.75,287.5,NA,NA,NA,1.58760683760684,2.45726495726496,NA,NA,NA
"358","LOC111099892",8.66666666666667,7,4,1,1,3,0.807692307692308,0.461538461538462,0.115384615384615,0.115384615384615,0.346153846153846
"359","LOC111099897",20,19,31,41,152,NA,0.95,1.55,2.05,7.6,NA
"360","LOC111099898",17,50,NA,NA,NA,NA,2.94117647058824,NA,NA,NA,NA
"361","LOC111099900",25,30,27,30,36,54,1.2,1.08,1.2,1.44,2.16
"362","LOC111099902",93,51,44,36,18,NA,0.548387096774194,0.473118279569892,0.387096774193548,0.193548387096774,NA
"363","LOC111099904",75,103,57,64,99,103,1.37333333333333,0.76,0.853333333333333,1.32,1.37333333333333
"364","LOC111099909",197,58,95,NA,NA,NA,0.294416243654822,0.482233502538071,NA,NA,NA
"365","LOC111099913",68.5,192,63,138,NA,NA,2.8029197080292,0.91970802919708,2.01459854014599,NA,NA
"366","LOC111099916",3.33333333333333,44,NA,NA,NA,NA,13.2,NA,NA,NA,NA
"367","LOC111099917",48,79,36,56,NA,NA,1.64583333333333,0.75,1.16666666666667,NA,NA
"368","LOC111099920",16.2,12.8,14.5,26,NA,NA,0.790123456790124,0.895061728395062,1.60493827160494,NA,NA
"369","LOC111099922",25,85,103,43,14,12,3.4,4.12,1.72,0.56,0.48
"370","LOC111099923",89,62,15,NA,NA,NA,0.696629213483146,0.168539325842697,NA,NA,NA
"371","LOC111099928",626,646,584,NA,NA,NA,1.03194888178914,0.932907348242812,NA,NA,NA
"372","LOC111099929",50.8181818181818,27.0909090909091,33,23,12.6363636363636,17.6363636363636,0.53309481216458,0.649373881932021,0.452593917710197,0.24865831842576,0.347048300536673
"373","LOC111099932",683,87,94,54,63,37,0.127379209370425,0.137628111273792,0.0790629575402635,0.0922401171303075,0.0541727672035139
"374","LOC111099934",34,34,36,33,33,35,1,1.05882352941176,0.970588235294118,0.970588235294118,1.02941176470588
"375","LOC111099941",80,36,36,18,18,32,0.45,0.45,0.225,0.225,0.4
"376","LOC111099943",56,13,NA,NA,NA,NA,0.232142857142857,NA,NA,NA,NA
"377","LOC111099945",11.5,10,20,45,31,20,0.869565217391304,1.73913043478261,3.91304347826087,2.69565217391304,1.73913043478261
"378","LOC111099947",18,8,2,2,4,NA,0.444444444444444,0.111111111111111,0.111111111111111,0.222222222222222,NA
"379","LOC111099956",46,76,33,25,26,22,1.65217391304348,0.717391304347826,0.543478260869565,0.565217391304348,0.478260869565217
"380","LOC111099957",148,148,149,160,152,152,1,1.00675675675676,1.08108108108108,1.02702702702703,1.02702702702703
"381","LOC111099958",19,37,76,126,139,119,1.94736842105263,4,6.63157894736842,7.31578947368421,6.26315789473684
"382","LOC111099959",10,56,NA,NA,NA,NA,5.6,NA,NA,NA,NA
"383","LOC111099960",53,17,40,32,14,NA,0.320754716981132,0.754716981132076,0.60377358490566,0.264150943396226,NA
"384","LOC111099965",2,1,15,5,1,1,0.5,7.5,2.5,0.5,0.5
"385","LOC111099967",19,13,12.3333333333333,6,22,NA,0.684210526315789,0.649122807017544,0.315789473684211,1.15789473684211,NA
"386","LOC111099968",178,55,61,46,44,38,0.308988764044944,0.342696629213483,0.258426966292135,0.247191011235955,0.213483146067416
"387","LOC111099969",5,30,NA,NA,NA,NA,6,NA,NA,NA,NA
"388","LOC111099975",47,46,43,39,33,59,0.978723404255319,0.914893617021277,0.829787234042553,0.702127659574468,1.25531914893617
"389","LOC111099980",298,165,84,94,114,166,0.553691275167785,0.281879194630872,0.315436241610738,0.38255033557047,0.557046979865772
"390","LOC111099982",270,352,431,377,480,NA,1.3037037037037,1.5962962962963,1.3962962962963,1.77777777777778,NA
"391","LOC111099983",58,36,29,24,21,11,0.620689655172414,0.5,0.413793103448276,0.362068965517241,0.189655172413793
"392","LOC111099985",15,14,47,41,NA,NA,0.933333333333333,3.13333333333333,2.73333333333333,NA,NA
"393","LOC111099990",11,13,5,10,NA,NA,1.18181818181818,0.454545454545455,0.909090909090909,NA,NA
"394","LOC111099994",141,263,317,331,172,233,1.86524822695035,2.24822695035461,2.34751773049645,1.21985815602837,1.65248226950355
"395","LOC111099995",163,237,45.3333333333333,72.2222222222222,101.333333333333,113.666666666667,1.45398773006135,0.278118609406953,0.443081117927744,0.621676891615542,0.697341513292434
"396","LOC111099997",130,36.5,20.5,NA,NA,NA,0.280769230769231,0.157692307692308,NA,NA,NA
"397","LOC111100001",41,307,NA,NA,NA,NA,7.48780487804878,NA,NA,NA,NA
"398","LOC111100003",425,71,183,NA,NA,NA,0.167058823529412,0.430588235294118,NA,NA,NA
"399","LOC111100010",10.8,12.6,5.6,8.25,12,NA,1.16666666666667,0.518518518518518,0.763888888888889,1.11111111111111,NA
"400","LOC111100011",30,45,33.3333333333333,32.3333333333333,18,16,1.5,1.11111111111111,1.07777777777778,0.6,0.533333333333333
"401","LOC111100012",5,9,13,8,5,20,1.8,2.6,1.6,1,4
"402","LOC111100013",19,26,6,5,NA,NA,1.36842105263158,0.315789473684211,0.263157894736842,NA,NA
"403","LOC111100014",27,5,1,34,NA,NA,0.185185185185185,0.037037037037037,1.25925925925926,NA,NA
"404","LOC111100016",101,49,28,NA,NA,NA,0.485148514851485,0.277227722772277,NA,NA,NA
"405","LOC111100017",1,15,25,0,0,0,15,25,0,0,0
"406","LOC111100025",4,4,19,7,9,14,1,4.75,1.75,2.25,3.5
"407","LOC111100028",5.66666666666667,48,NA,NA,NA,NA,8.47058823529412,NA,NA,NA,NA
"408","LOC111100029",20,108,110,55,75,36,5.4,5.5,2.75,3.75,1.8
"409","LOC111100031",22,15,3,1,5,4,0.681818181818182,0.136363636363636,0.0454545454545455,0.227272727272727,0.181818181818182
"410","LOC111100032",261,380,550,454,231,276,1.45593869731801,2.10727969348659,1.73946360153257,0.885057471264368,1.05747126436782
"411","LOC111100034",473.4,440,512.8,528.2,461.8,420.8,0.929446556822983,1.08322771440642,1.11575834389523,0.975496408956485,0.888888888888889
"412","LOC111100035",15,66,NA,NA,NA,NA,4.4,NA,NA,NA,NA
"413","LOC111100036",94,69,64,315,NA,NA,0.734042553191489,0.680851063829787,3.35106382978723,NA,NA
"414","LOC111100042",100,92,225,33,52,45,0.92,2.25,0.33,0.52,0.45
"415","LOC111100043",6,96,NA,NA,NA,NA,16,NA,NA,NA,NA
"416","LOC111100044",205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","LOC111100046",4,10,116,NA,NA,NA,2.5,29,NA,NA,NA
"418","LOC111100047",186,2368,310,1895,NA,NA,12.7311827956989,1.66666666666667,10.1881720430108,NA,NA
"419","LOC111100049",24,8,42,7,8,4,0.333333333333333,1.75,0.291666666666667,0.333333333333333,0.166666666666667
"420","LOC111100052",16,843,10,NA,NA,NA,52.6875,0.625,NA,NA,NA
"421","LOC111100056",14.5,17.5,12.5,2,NA,NA,1.20689655172414,0.862068965517241,0.137931034482759,NA,NA
"422","LOC111100058",75,78,60,112,NA,NA,1.04,0.8,1.49333333333333,NA,NA
"423","LOC111100060",81,88,73,122.5,NA,NA,1.08641975308642,0.901234567901235,1.51234567901235,NA,NA
"424","LOC111100062",29,36,12,24,NA,NA,1.24137931034483,0.413793103448276,0.827586206896552,NA,NA
"425","LOC111100064",29.1428571428571,30.7142857142857,31.2857142857143,33.2857142857143,35.2857142857143,31.5714285714286,1.05392156862745,1.07352941176471,1.1421568627451,1.21078431372549,1.08333333333333
"426","LOC111100065",103.75,160,185,222,207.5,143.5,1.5421686746988,1.78313253012048,2.13975903614458,2,1.38313253012048
"427","LOC111100068",3,15,7,2,16,NA,5,2.33333333333333,0.666666666666667,5.33333333333333,NA
"428","LOC111100069",34,14,39,61.3333333333333,30,14,0.411764705882353,1.14705882352941,1.80392156862745,0.882352941176471,0.411764705882353
"429","LOC111100070",1,1,4,14.5,21,NA,1,4,14.5,21,NA
"430","LOC111100071",165,23,22,NA,NA,NA,0.139393939393939,0.133333333333333,NA,NA,NA
"431","LOC111100078",142,40.75,41,77,NA,NA,0.286971830985915,0.288732394366197,0.542253521126761,NA,NA
"432","LOC111100082",123,47,42,33,74,164,0.382113821138211,0.341463414634146,0.268292682926829,0.601626016260163,1.33333333333333
"433","LOC111100085",266,311,460,556,570,457,1.16917293233083,1.72932330827068,2.09022556390977,2.14285714285714,1.71804511278195
"434","LOC111100086",1,4,2,1,1,29,4,2,1,1,29
"435","LOC111100088",176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","LOC111100089",5,58,52,44,25,19,11.6,10.4,8.8,5,3.8
"437","LOC111100090",59,174,130,74,64,55,2.94915254237288,2.20338983050847,1.25423728813559,1.08474576271186,0.932203389830508
"438","LOC111100092",119,401,123,285,306,201,3.36974789915966,1.03361344537815,2.39495798319328,2.57142857142857,1.6890756302521
"439","LOC111100093",130,2309,NA,NA,NA,NA,17.7615384615385,NA,NA,NA,NA
"440","LOC111100098",21.6666666666667,20,4,30,NA,NA,0.923076923076923,0.184615384615385,1.38461538461538,NA,NA
"441","LOC111100100",366.333333333333,402.166666666667,401.166666666667,782.333333333333,905,1168,1.09781619654231,1.0950864422202,2.13557779799818,2.47042766151046,3.18835304822566
"442","LOC111100101",504,3584,NA,NA,NA,NA,7.11111111111111,NA,NA,NA,NA
"443","LOC111100103",220,178,94,136,66,177,0.809090909090909,0.427272727272727,0.618181818181818,0.3,0.804545454545455
"444","LOC111100104",57,40,55,39,28,142,0.701754385964912,0.964912280701754,0.684210526315789,0.491228070175439,2.49122807017544
"445","LOC111100110",32.6666666666667,86,90,71,NA,NA,2.63265306122449,2.75510204081633,2.1734693877551,NA,NA
"446","LOC111100111",58,40.5,48,56.5,64,NA,0.698275862068966,0.827586206896552,0.974137931034483,1.10344827586207,NA
"447","LOC111100114",31,9.66666666666667,15,7,4,8,0.311827956989247,0.483870967741935,0.225806451612903,0.129032258064516,0.258064516129032
