"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"229","LOC111099639",33,193,2,NA,NA,NA,1.76618262743841,-2.80336038090653,NA,NA,NA
"230","LOC111099642",13,15,16,58,NA,NA,0.143100843640673,0.207639364778245,1.49549365308488,NA,NA
"231","LOC111099643",43,47,21,40,180,NA,0.0889474860164961,-0.716677677970139,-0.0723206615796261,1.43175673519665,NA
"232","LOC111099645",16,7,203,NA,NA,NA,-0.826678573184468,2.54061725680201,NA,NA,NA
"233","LOC111099648",37,89,98,59,45,21,0.877718457087915,0.974049566026348,0.466619531261495,0.195744577126095,-0.566395474920801
"234","LOC111099652",50,33,24,26,20,NA,-0.415515443961666,-0.7339691750802,-0.653926467406664,-0.916290731874155,NA
"235","LOC111099654",73,100,NA,NA,NA,NA,0.3147107448397,NA,NA,NA,NA
"236","LOC111099655",55.3333333333333,41.3333333333333,13.5,11,13,10,-0.291706222751506,-1.41068581424405,-1.61548022689006,-1.4484261422269,-1.71079040669439
"237","LOC111099656",51,63,NA,NA,NA,NA,0.211309093667207,NA,NA,NA,NA
"238","LOC111099657",165,187,193,90,130,218,0.125163142954006,0.156744715004305,-0.606135803570316,-0.238411023444998,0.278549588888508
"239","LOC111099658",138,120,67,NA,NA,NA,-0.139761942375159,-0.722561065766239,NA,NA,NA
"240","LOC111099659",13.3333333333333,67,22,23,306,NA,1.61442545394514,0.500775287912489,0.545227050483323,3.13331793650655,NA
"241","LOC111099660",6,6,8,4,5,5,0,0.287682072451781,-0.405465108108164,-0.182321556793955,-0.182321556793955
"242","LOC111099664",27,37,48,40,24,37,0.315081046639895,0.575364144903562,0.393042588109607,-0.117783035656384,0.315081046639895
"243","LOC111099666",101,64,79,119,94,177,-0.456237433481588,-0.245672664374238,0.16400297627027,-0.0718257345712555,0.56102921573257
"244","LOC111099669",34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","LOC111099670",9,14,44,40,18,5,0.441832752279039,1.58696505658204,1.49165487677772,0.693147180559945,-0.587786664902119
"246","LOC111099675",23,19.5,18,30.5,42,NA,-0.165079750359449,-0.245122458032985,0.282232467684216,0.602175402354219,NA
"247","LOC111099676",236,234,99,429,NA,NA,-0.00851068966790862,-0.86871195489102,0.597625113902407,NA,NA
"248","LOC111099677",17,74,NA,NA,NA,NA,1.47085174914795,NA,NA,NA,NA
"249","LOC111099679",12,26,11,56,NA,NA,0.773189888233482,-0.0870113769896298,1.54044504094715,NA,NA
"250","LOC111099680",60,63,43,106,NA,NA,0.048790164169432,-0.333144446528538,0.569094531889966,NA,NA
"251","LOC111099681",42,51,83,107,71,179,0.194156014440957,0.68117098951323,0.935159216178538,0.525010258757947,1.44971618755739
"252","LOC111099684",1,14,5,5,8,2,2.63905732961526,1.6094379124341,1.6094379124341,2.07944154167984,0.693147180559945
"253","LOC111099687",6,12,8,5,3,20,0.693147180559945,0.287682072451781,-0.182321556793955,-0.693147180559945,1.20397280432594
"254","LOC111099688",51,235.5,298.5,162,NA,NA,1.52988528073215,1.76694430010833,1.15577070250806,NA,NA
"255","LOC111099690",115,141,78,108,82,71,0.203827762014918,-0.388223301673658,-0.0628009012390304,-0.338212881098997,-0.482252251321935
"256","LOC111099692",112,57,61,63,49,48,-0.675447603460544,-0.607625007121783,-0.575364144903562,-0.826678573184468,-0.847297860387204
"257","LOC111099693",34,65,153,84,46,25,0.648026745279476,1.50407739677627,0.904456274227152,0.302280871872934,-0.307484699747961
"258","LOC111099694",10,130,240,NA,NA,NA,2.56494935746154,3.17805383034795,NA,NA,NA
"259","LOC111099697",53,34,NA,NA,NA,NA,-0.443931388935961,NA,NA,NA,NA
"260","LOC111099700",20.8,62,18,21,45,36,1.09218139833782,-0.144581228811108,0.00956945101615067,0.771709503063047,0.548565951748838
"261","LOC111099701",17.3333333333333,51,42,23,10,30,1.07919420281101,0.885038188370051,0.282862786015832,-0.550046336919272,0.548565951748838
"262","LOC111099702",82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","LOC111099713",16,19,16,9,15,24,0.171850256926659,0,-0.575364144903562,-0.0645385211375712,0.405465108108164
"264","LOC111099715",46,52,35,40,42,36,0.122602322092332,-0.273293334999681,-0.139761942375159,-0.0909717782057268,-0.245122458032985
"265","LOC111099716",54,33,23,24,19,19,-0.492476485097794,-0.853489830635125,-0.810930216216329,-1.04454506739783,-1.04454506739783
"266","LOC111099717",39,29,33,38,33,33,-0.296265816143172,-0.167054084663166,-0.0259754864032607,-0.167054084663166,-0.167054084663166
"267","LOC111099718",36,36,29,31,25,25,0,-0.216223108469636,-0.149531733970964,-0.364643113587909,-0.364643113587909
"268","LOC111099721",27.4285714285714,16.4285714285714,16.4285714285714,14,14.5714285714286,12.1428571428571,-0.512563243664532,-0.512563243664532,-0.67252789335721,-0.63252255874351,-0.814844115537465
"269","LOC111099722",10,15,41,25,15,29,0.405465108108164,1.41098697371026,0.916290731874155,0.405465108108164,1.06471073699243
"270","LOC111099723",13,10,10,16,26,14,-0.262364264467491,-0.262364264467491,0.207639364778245,0.693147180559945,0.0741079721537218
"271","LOC111099724",11,10,12,15,13,8,-0.0953101798043249,0.0870113769896297,0.310154928303839,0.167054084663166,-0.318453731118535
"272","LOC111099729",8,6,4,7,5,16,-0.287682072451781,-0.693147180559945,-0.133531392624523,-0.470003629245736,0.693147180559945
"273","LOC111099731",7,12,17,6,18,9,0.538996500732687,0.887303195000903,-0.154150679827258,0.944461608840852,0.251314428280906
"274","LOC111099732",21,22,36,20,18,NA,0.0465200156348929,0.538996500732687,-0.0487901641694321,-0.154150679827258,NA
"275","LOC111099734",79,6,23,20,34,4,-2.57768838323897,-1.23395363653787,-1.37371557891303,-0.84308732785086,-2.98315349134713
"276","LOC111099735",7,24,33,42,41.5,50.5,1.23214368129263,1.55059741241117,1.79175946922805,1.77978327818134,1.976063187226
"277","LOC111099736",99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","LOC111099737",24,34,55,71.5,NA,NA,0.348306694268216,0.829279354884525,1.09164361935202,NA,NA
"279","LOC111099738",56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","LOC111099739",19,10,5,0,4,47,-0.641853886172395,-1.33500106673234,NA,-1.55814461804655,0.905708622543618
"281","LOC111099740",31,45,NA,NA,NA,NA,0.372675285285174,NA,NA,NA,NA
"282","LOC111099741",1649,2369,2201,835,972,1807,0.362298881599187,0.288742758966863,-0.680492597708743,-0.52856851809916,0.0914989680326297
"283","LOC111099745",68,225,28,NA,NA,NA,1.19659269702831,-0.887303195000903,NA,NA,NA
"284","LOC111099746",26.5,45,68.5,55,49,31,0.529517756778143,0.949689012276003,0.730188452240294,0.61467556511845,0.15684247149297
"285","LOC111099747",7.83333333333333,12.3333333333333,15.6666666666667,14,18,18,0.453917491494111,0.693147180559945,0.580669197133255,0.831983625414161,0.831983625414161
"286","LOC111099748",22,21,29,34,27,19,-0.0465200156348928,0.276253376628158,0.435318071257845,0.204794412646013,-0.146603474191875
"287","LOC111099749",14,106,NA,NA,NA,NA,2.02438176449681,NA,NA,NA,NA
"288","LOC111099750",2.66666666666667,2,2,2,2,2,-0.287682072451781,-0.287682072451781,-0.287682072451781,-0.287682072451781,-0.287682072451781
"289","LOC111099753",18,28,18,29,48,NA,0.441832752279039,0,0.476924072090309,0.980829253011726,NA
"290","LOC111099754",18,18,9,10,12,17,0,-0.693147180559945,-0.587786664902119,-0.405465108108164,-0.0571584138399486
"291","LOC111099755",8,11,31,65,NA,NA,0.318453731118535,1.35454566280531,2.0949457282158,NA,NA
"292","LOC111099757",78,89,142,NA,NA,NA,0.131927543042548,0.599118230911669,NA,NA,NA
"293","LOC111099758",83,97,71,NA,NA,NA,0.155870370706785,-0.156160730755283,NA,NA,NA
"294","LOC111099763",92,66,58,54,79.5,40,-0.332133835022615,-0.461345566502621,-0.532804530484766,-0.146031555388754,-0.832909122935104
"295","LOC111099764",37,45,NA,NA,NA,NA,0.195744577126095,NA,NA,NA,NA
"296","LOC111099766",79,50,39,NA,NA,NA,-0.457424847038875,-0.705886206337375,NA,NA,NA
"297","LOC111099770",8,7.66666666666667,12.6666666666667,12.6666666666667,6,12,-0.0425596144187959,0.45953232937844,0.45953232937844,-0.287682072451781,0.405465108108164
"298","LOC111099771",10,12.6666666666667,40.8888888888889,32.6666666666667,35.4444444444444,15.4444444444444,0.23638877806423,1.40827326783867,1.18377009700842,1.26538143245458,0.434664262800427
"299","LOC111099772",47.5,76,100,85.5,89.5,108,0.470003629245736,0.744440474947496,0.587786664902119,0.633508914240214,0.821401516083624
"300","LOC111099773",15,25,16,11.75,5.25,5.25,0.510825623765991,0.0645385211375712,-0.244196960512042,-1.04982212449868,-1.04982212449868
"301","LOC111099774",9,23,15,17,24,16,0.93826963859293,0.510825623765991,0.635988766719997,0.980829253011726,0.575364144903562
"302","LOC111099776",1026,4497,3851,3772,3755,3319,1.47774276103999,1.32266510808419,1.30193761802263,1.29742053846752,1.17399578598926
"303","LOC111099777",41.5,63,NA,NA,NA,NA,0.41744129915488,NA,NA,NA,NA
"304","LOC111099778",22,41,NA,NA,NA,NA,0.622529613345992,NA,NA,NA,NA
"305","LOC111099779",8,27,29,14,5,5,1.21639532432449,1.28785428830664,0.559615787935423,-0.470003629245736,-0.470003629245736
"306","LOC111099781",52,70,113,99,96,112,0.297251523467932,0.776144100130913,0.643876131553162,0.613104472886409,0.767255152713667
"307","LOC111099784",22,34,7,20,NA,NA,0.435318071257845,-1.145132304303,-0.0953101798043249,NA,NA
"308","LOC111099785",13,52,NA,NA,NA,NA,1.38629436111989,NA,NA,NA,NA
"309","LOC111099786",14,4,10,NA,NA,NA,-1.25276296849537,-0.336472236621213,NA,NA,NA
"310","LOC111099787",13,3,3,NA,NA,NA,-1.46633706879343,-1.46633706879343,NA,NA,NA
"311","LOC111099789",36,49.3333333333333,61.3333333333333,50,82.6666666666667,102.5,0.315081046639895,0.532804530484766,0.328504066972036,0.831297519040762,1.04634386012235
"312","LOC111099790",24,55,23,NA,NA,NA,0.829279354884525,-0.0425596144187959,NA,NA,NA
"313","LOC111099791",44,44,43,136,NA,NA,0,-0.0229895182246987,1.12846525181779,NA,NA
"314","LOC111099792",42,90,109,81,111,87,0.762140052046897,0.953678263945775,0.65677953638907,0.971860583028966,0.728238500371216
"315","LOC111099793",31,20,29,NA,NA,NA,-0.438254930931155,-0.0666913744986723,NA,NA,NA
"316","LOC111099794",11.5,23.3333333333333,62,NA,NA,NA,0.707535918012045,1.68478734967589,NA,NA,NA
"317","LOC111099795",4,5,110,NA,NA,NA,0.22314355131421,3.31418600467253,NA,NA,NA
"318","LOC111099797",33,7,2,NA,NA,NA,-1.55059741241117,-2.80336038090653,NA,NA,NA
"319","LOC111099799",18,16,18,15,15,12,-0.117783035656384,0,-0.182321556793955,-0.182321556793955,-0.405465108108164
"320","LOC111099802",95,18.5,33.5,35.5,23,20.5,-1.63610615951626,-1.04233145276952,-0.984344195119171,-1.41838267567139,-1.53345200545618
"321","LOC111099803",116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","LOC111099808",28,29,39,21,17,5,0.0350913198112702,0.331357135954442,-0.287682072451781,-0.498991166118988,-1.7227665977411
"323","LOC111099812",15.6666666666667,17,15,28,53,44,0.0816780310142673,-0.0434851119397388,0.580669197133255,1.21875660051017,1.03265432087631
"324","LOC111099818",49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","LOC111099820",26,36,19,43,164,71,0.325422400434628,-0.313657558855042,0.50310357767208,1.84176988980272,1.00458333901983
"326","LOC111099822",5,8,23,14,9.5,5.5,0.470003629245736,1.52605630349505,1.02961941718116,0.641853886172395,0.0953101798043249
"327","LOC111099823",19,16,102,NA,NA,NA,-0.171850256926659,1.68053383411783,NA,NA,NA
"328","LOC111099825",7,6,1,1,8,43,-0.154150679827258,-1.94591014905531,-1.94591014905531,0.133531392624523,1.81528996663825
"329","LOC111099826",29,18,15,13,15,14,-0.476924072090309,-0.659245628884264,-0.802346472524937,-0.659245628884264,-0.728238500371215
"330","LOC111099827",7,44,NA,NA,NA,NA,1.83827948486295,NA,NA,NA,NA
"331","LOC111099835",24,31,32,41,91,NA,0.255933374137201,0.287682072451781,0.535518236356362,1.3328056761689,NA
"332","LOC111099839",7,63,12,NA,NA,NA,2.19722457733622,0.538996500732687,NA,NA,NA
"333","LOC111099844",5,129,9,37,27,63,3.25037449192757,0.587786664902119,2.00148000021012,1.68639895357023,2.53369681395743
"334","LOC111099845",9,15,17,9,10,NA,0.510825623765991,0.635988766719997,0,0.105360515657826,NA
"335","LOC111099846",18,59,31,17,NA,NA,1.18716568600955,0.543615446588982,-0.0571584138399486,NA,NA
"336","LOC111099850",57,13,9,14,40,NA,-1.47810191037301,-1.84582669049833,-1.40399393821929,-0.354171813720614,NA
"337","LOC111099851",71,30,18,NA,NA,NA,-0.86148249537916,-1.37230811914515,NA,NA,NA
"338","LOC111099854",18,21,14,17,NA,NA,0.154150679827258,-0.251314428280906,-0.0571584138399486,NA,NA
"339","LOC111099855",15,6,3,5,2,NA,-0.916290731874155,-1.6094379124341,-1.09861228866811,-2.01490302054226,NA
"340","LOC111099857",10,11,14,33,16,13,0.0953101798043249,0.336472236621213,1.19392246847243,0.470003629245736,0.262364264467491
"341","LOC111099859",53,82,NA,NA,NA,NA,0.436427333712131,NA,NA,NA,NA
"342","LOC111099861",214,16,33,42,NA,NA,-2.59338729278207,-1.86946845355537,-1.62830639673848,NA,NA
"343","LOC111099864",12,39,NA,NA,NA,NA,1.17865499634165,NA,NA,NA,NA
"344","LOC111099866",385,644,556,NA,NA,NA,0.514455391816569,0.367524959962798,NA,NA,NA
"345","LOC111099867",2,3,63,NA,NA,NA,0.405465108108164,3.44998754583159,NA,NA,NA
"346","LOC111099869",52,20,23,19,15,146,-0.955511445027436,-0.815749502652278,-1.00680473941499,-1.24319351747922,1.03236290312691
"347","LOC111099870",44.2857142857143,30,21,23,20,11,-0.389464766761723,-0.746139710700456,-0.655167932494729,-0.794929874869888,-1.39276687562551
"348","LOC111099871",8,7,56,NA,NA,NA,-0.133531392624523,1.94591014905531,NA,NA,NA
"349","LOC111099872",81,82,57,71,82,65,0.0122700925918144,-0.351397886837889,-0.131769277631123,0.0122700925918144,-0.220061884776802
"350","LOC111099873",15,6,17,15,15,28,-0.916290731874155,0.125163142954006,0,0,0.624154309072994
"351","LOC111099880",7.33333333333333,15,10,21,NA,NA,0.715620036412004,0.31015492830384,1.05209227303322,NA,NA
"352","LOC111099882",8,9,23,20,6,3,0.117783035656383,1.05605267424931,0.916290731874155,-0.287682072451781,-0.980829253011726
"353","LOC111099883",2,33,NA,NA,NA,NA,2.80336038090653,NA,NA,NA,NA
"354","LOC111099884",82.5,108,175,112,65,74,0.269332933783584,0.751987680582879,0.305700577954459,-0.238411023444998,-0.108733200136466
"355","LOC111099886",31.3333333333333,27,14,13,10,25,-0.148845627597565,-0.805625163986636,-0.879733136140358,-1.14209740060785,-0.225806668733693
"356","LOC111099887",18,51,26,44,31,43,1.04145387482816,0.367724780125317,0.893817876022097,0.543615446588982,0.870828357797398
"357","LOC111099888",232,425.75,660.5,NA,NA,NA,0.607114947876488,1.04625975229607,NA,NA,NA
"358","LOC111099892",161.833333333333,29,15,4,3,6,-1.7192711690768,-2.37851679796106,-3.70027263794338,-3.98795471039516,-3.29480752983521
"359","LOC111099897",43,19,34,40,125,NA,-0.816761136527122,-0.234839591077401,-0.0723206615796261,1.06711362160874,NA
"360","LOC111099898",30,66,NA,NA,NA,NA,0.78845736036427,NA,NA,NA,NA
"361","LOC111099900",54,54,29,8,30,83,0,-0.6216882165778,-1.90954250488444,-0.587786664902119,0.429856561232324
"362","LOC111099902",9,18,7,4,7,NA,0.693147180559945,-0.251314428280906,-0.810930216216329,-0.251314428280906,NA
"363","LOC111099904",95,139,79,68,46,83,0.380597041530151,-0.184429039133519,-0.334369186424434,-0.725235495111446,-0.135036283803943
"364","LOC111099909",28,18,24,NA,NA,NA,-0.441832752279039,-0.154150679827258,NA,NA,NA
"365","LOC111099913",104,163,92,172,NA,NA,0.44935930166539,-0.122602322092332,0.50310357767208,NA,NA
"366","LOC111099916",8.66666666666667,48,NA,NA,NA,NA,1.71171676155452,NA,NA,NA,NA
"367","LOC111099917",113,179,59,109,NA,NA,0.459997987128414,-0.649850374806621,-0.0360399364831969,NA,NA
"368","LOC111099920",28.6,20.8,12,20,NA,NA,-0.318453731118535,-0.868500068037807,-0.357674444271816,NA,NA
"369","LOC111099922",1,6,117,74,14,4,1.79175946922805,4.76217393479776,4.30406509320417,2.63905732961526,1.38629436111989
"370","LOC111099923",87,18,7,NA,NA,NA,-1.57553636075842,-2.51999796959927,NA,NA,NA
"371","LOC111099928",189,203,223,NA,NA,NA,0.071458963982145,0.165424756400476,NA,NA,NA
"372","LOC111099929",52.9090909090909,31.5454545454545,52.4545454545455,34.7272727272727,22.6363636363636,30.4545454545455,-0.517145667784578,-0.00862818122333823,-0.421049839124863,-0.84901755126673,-0.552339915906371
"373","LOC111099932",87,26,50,59,41,31,-1.2078115806331,-0.553885113226438,-0.388370674748864,-0.752336051950276,-1.03192091416944
"374","LOC111099934",32,32,31,35,35,32,0,-0.0317486983145803,0.0896121586896871,0.0896121586896871,0
"375","LOC111099941",28,11,13,6,6,4,-0.934309237376833,-0.767255152713667,-1.54044504094715,-1.54044504094715,-1.94591014905531
"376","LOC111099943",79,4,NA,NA,NA,NA,-2.98315349134713,NA,NA,NA,NA
"377","LOC111099945",15,1,3,5,6,5,-2.70805020110221,-1.6094379124341,-1.09861228866811,-0.916290731874155,-1.09861228866811
"378","LOC111099947",91,19,10,4,5,NA,-1.56642052735041,-2.2082744135228,-3.12456514539696,-2.90142159408275,NA
"379","LOC111099956",19.25,33,21,19,13,17,0.538996500732687,0.0870113769896297,-0.0130720815673528,-0.392561703272256,-0.124297716677577
"380","LOC111099957",366,364,362,371,366,364,-0.0054794657646256,-0.0109891215755952,0.0135687292060688,0,-0.0054794657646256
"381","LOC111099958",5,7,6,13,17,25,0.336472236621213,0.182321556793955,0.955511445027436,1.22377543162212,1.6094379124341
"382","LOC111099959",13.5,19,NA,NA,NA,NA,0.341749293722057,NA,NA,NA,NA
"383","LOC111099960",25,19,17,20,14,NA,-0.27443684570176,-0.385662480811985,-0.22314355131421,-0.579818495252942,NA
"384","LOC111099965",4,16,16,14,8,14,1.38629436111989,1.38629436111989,1.25276296849537,0.693147180559945,1.25276296849537
"385","LOC111099967",65,29,18.3333333333333,12.5,33,NA,-0.807091439909163,-1.26566637333128,-1.64865862558738,-0.677879708429157,NA
"386","LOC111099968",44,15,20,20,15,10,-1.07613943281605,-0.78845736036427,-0.78845736036427,-1.07613943281605,-1.48160454092422
"387","LOC111099969",39,82,NA,NA,NA,NA,0.743157601134607,NA,NA,NA,NA
"388","LOC111099975",32,25,42,30,24,37,-0.246860077931526,0.271933715483642,-0.0645385211375712,-0.287682072451781,0.145182009844498
"389","LOC111099980",63.7647058823529,37,38,56,55,62,-0.544281925299151,-0.51761367821699,-0.129848147208226,-0.147866652710904,-0.0280654528982838
"390","LOC111099982",605.5,848,1026,840,841,NA,0.336826072798756,0.527368462737568,0.327347328844212,0.328537096979801,NA
"391","LOC111099983",35,18,11,7,6,8,-0.664976303593249,-1.15745278869104,-1.6094379124341,-1.76358859226136,-1.47590651980958
"392","LOC111099985",11,13,24,31,NA,NA,0.167054084663166,0.780158557549575,1.03609193168678,NA,NA
"393","LOC111099990",16,21,11,33,NA,NA,0.271933715483642,-0.374693449441411,0.723918839226699,NA,NA
"394","LOC111099994",24,22,21,22,20,18,-0.0870113769896298,-0.133531392624523,-0.0870113769896298,-0.182321556793955,-0.287682072451781
"395","LOC111099995",78,95,10.2222222222222,17.2222222222222,30.8888888888889,47.1111111111111,0.197168064910949,-2.03214482697677,-1.51050828710656,-0.926312290335174,-0.504199948793853
"396","LOC111099997",109,34.5,26.5,NA,NA,NA,-1.15038855819183,-1.41420314923697,NA,NA,NA
"397","LOC111100001",26,245,NA,NA,NA,NA,2.24316167252324,NA,NA,NA,NA
