"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"233","LOC111099648",17.5,30,22,21,29,14,0.538996500732687,0.228841572428847,0.182321556793955,0.505094949057006,-0.22314355131421
"234","LOC111099652",18,12,6,6,3,NA,-0.405465108108164,-1.09861228866811,-1.09861228866811,-1.79175946922805,NA
"235","LOC111099654",46,51,NA,NA,NA,NA,0.103184236235231,NA,NA,NA,NA
"236","LOC111099655",24,15,9.5,13,11,2,-0.470003629245736,-0.926762031741451,-0.613104472886409,-0.780158557549575,-2.484906649788
"237","LOC111099656",32,43,NA,NA,NA,NA,0.295464212893836,NA,NA,NA,NA
"238","LOC111099657",46,39,33,34,51,66,-0.165079750359449,-0.332133835022615,-0.302280871872934,0.103184236235231,0.36101334553733
"239","LOC111099658",60,60,66,NA,NA,NA,0,0.0953101798043249,NA,NA,NA
"240","LOC111099659",75,251,86,93,540,NA,1.20796482559547,0.136859182717197,0.215111379616945,1.97408102602201,NA
"241","LOC111099660",117,122,149,118,43,55,0.0418471099355005,0.241772371147703,0.00851068966790861,-1.00097381910419,-0.754840749565285
"242","LOC111099664",98,289,399,227,64,78,1.08145920944186,1.40399393821929,0.839982538810831,-0.4260843953109,-0.22825865198098
"243","LOC111099666",34,22,35,51,55,82,-0.435318071257845,0.0289875368732522,0.405465108108164,0.48097266061631,0.880358722648092
"244","LOC111099669",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","LOC111099670",11,23,46,24,17,8,0.737598943130779,1.43074612369072,0.780158557549575,0.435318071257845,-0.318453731118535
"246","LOC111099675",23,20.5,13.5,14,15,NA,-0.115069329784787,-0.532804530484766,-0.496436886313891,-0.42744401482694,NA
"247","LOC111099676",19,17,21,37,NA,NA,-0.111225635110224,0.100083458556983,0.666478933477784,NA,NA
"248","LOC111099677",5,529,NA,NA,NA,NA,4.6615505194242,NA,NA,NA,NA
"249","LOC111099679",9,10,4,38,NA,NA,0.105360515657826,-0.810930216216329,1.44036158239017,NA,NA
"250","LOC111099680",27,25,21,66,NA,NA,-0.0769610411361283,-0.251314428280906,0.893817876022097,NA,NA
"251","LOC111099681",27,23,61,51,45,126,-0.160342650075179,0.815036998168982,0.635988766719997,0.510825623765991,1.54044504094715
"252","LOC111099684",18,273,208,160,215,152,2.71910003728879,2.44716632180515,2.18480205733766,2.4802662702315,2.13350876295011
"253","LOC111099687",5,16,16,13,5,8,1.16315080980568,1.16315080980568,0.955511445027436,0,0.470003629245736
"254","LOC111099688",76,145,139.5,40,NA,NA,0.646000402134243,0.607331260975089,-0.641853886172395,NA,NA
"255","LOC111099690",33,74,73,78,40,29,0.807557531737689,0.793951879681911,0.860201265223112,0.192371892647456,-0.129211731480006
"256","LOC111099692",720.545454545455,341,174,197,231,240,-0.748126023668493,-1.42095320173748,-1.29680477221402,-1.13759079043022,-1.09936957761002
"257","LOC111099693",58,64,214,115,197,113,0.0984400728132525,1.30553300447543,0.684489117816831,1.22276071819157,0.666944808165921
"258","LOC111099694",6,49,40,NA,NA,NA,2.10006082888257,1.89711998488588,NA,NA,NA
"259","LOC111099697",60,22,NA,NA,NA,NA,-1.00330210886378,NA,NA,NA,NA
"260","LOC111099700",51,164,17,22,25,36,1.16804079509987,-1.09861228866811,-0.84078317936601,-0.712949807856125,-0.348306694268216
"261","LOC111099701",296,472,91,45,45,121,0.466619531261495,-1.17949994780721,-1.88369696455374,-1.88369696455374,-0.894568908727319
"262","LOC111099702",426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","LOC111099713",173,239,149,219,318,279,0.323171957433732,-0.14934528855232,0.235780135318722,0.608759788282398,0.477920187323587
"264","LOC111099715",141,136,135,122,120,120,-0.0361050046421163,-0.0434851119397388,-0.144738845644912,-0.161268147596122,-0.161268147596122
"265","LOC111099716",81,77,78,78,77,74,-0.0506437328187549,-0.0377403279828471,-0.0377403279828471,-0.0506437328187549,-0.0903840614682691
"266","LOC111099717",106,73,101,86,67,68,-0.372979652963676,-0.0483185772708077,-0.209091797858559,-0.458746474721101,-0.443931388935961
"267","LOC111099718",100,93,95,95,91,90,-0.0725706928348354,-0.0512932943875506,-0.0512932943875506,-0.0943106794712413,-0.105360515657826
"268","LOC111099721",9.71428571428571,9.14285714285714,11,6.57142857142857,9.14285714285714,10.1428571428571,-0.0606246218164349,0.124297716677577,-0.390866308687012,-0.0606246218164349,0.0431721718652088
"269","LOC111099722",5,4,14,6,6,6,-0.22314355131421,1.02961941718116,0.182321556793955,0.182321556793955,0.182321556793955
"270","LOC111099723",3,3,3,2,2,1,0,0,-0.405465108108164,-0.405465108108164,-1.09861228866811
"271","LOC111099724",35,79,43,29,21,15,0.814099790977608,0.205852054204149,-0.18805223150294,-0.510825623765991,-0.847297860387204
"272","LOC111099729",17,11,12,14,12,24,-0.435318071257845,-0.348306694268216,-0.194156014440958,-0.348306694268216,0.34484048629173
"273","LOC111099731",917,2533,2291,1357,514,752,1.01605217774521,0.915636210197031,0.391924187578404,-0.5788842068013,-0.198371148306625
"274","LOC111099732",4,2,2,4,8,NA,-0.693147180559945,-0.693147180559945,0,0.693147180559945,NA
"275","LOC111099734",24,5,18,14,9,5,-1.56861591791385,-0.287682072451781,-0.538996500732687,-0.980829253011726,-1.56861591791385
"276","LOC111099735",5,13.5,29,29.5,42.5,47,0.993251773010283,1.75785791755237,1.77495235091167,2.14006616349627,2.24070968927596
"277","LOC111099736",1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","LOC111099737",37.8333333333333,81,115,113.5,NA,NA,0.761258606419091,1.1117415801099,1.09861228866811,NA,NA
"279","LOC111099738",20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","LOC111099739",13,7,9,6,0,24,-0.619039208406224,-0.367724780125317,-0.773189888233482,NA,0.613104472886409
"281","LOC111099740",52,100,NA,NA,NA,NA,0.653926467406664,NA,NA,NA,NA
"282","LOC111099741",4150,5202,4814,3100,1873,2882,0.225934832783853,0.148420005118273,-0.291706222751506,-0.795566910780655,-0.364623836665277
"283","LOC111099745",239,140,6,NA,NA,NA,-0.534821129322206,-3.68470408270346,NA,NA,NA
"284","LOC111099746",64.1666666666667,140,181.833333333333,94,69,60,0.780158557549575,1.04160665154529,0.381810917210275,0.0726226395375301,-0.0671393028376286
"285","LOC111099747",11.5,10.5,49.5,57,20,85,-0.0909717782057268,1.45962563420544,1.60070423246535,0.553385238184787,2.00030422112111
"286","LOC111099748",152,95,112,88,109,96,-0.470003629245736,-0.305381649551182,-0.54654370636807,-0.332532638617133,-0.45953232937844
"287","LOC111099749",2,15,NA,NA,NA,NA,2.01490302054226,NA,NA,NA,NA
"288","LOC111099750",10.6666666666667,14,14,14,14,17,0.271933715483642,0.271933715483642,0.271933715483642,0.271933715483642,0.466089729924599
"289","LOC111099753",15,42,21,42,88,NA,1.02961941718116,0.336472236621213,1.02961941718116,1.769286613376,NA
"290","LOC111099754",288,431,337,316,335,292,0.403147609967802,0.157122450216416,0.0927817334509663,0.15117005168912,0.0137933221323358
"291","LOC111099755",1,9,9,34,NA,NA,2.19722457733622,2.19722457733622,3.52636052461616,NA,NA
"292","LOC111099757",15,17,18,NA,NA,NA,0.125163142954006,0.182321556793955,NA,NA,NA
"293","LOC111099758",15,15,13,NA,NA,NA,0,-0.143100843640673,NA,NA,NA
"294","LOC111099763",30,44,27,19,24.5,7,0.382992252256106,-0.105360515657826,-0.456758402495715,-0.202524264111474,-1.45528723260684
"295","LOC111099764",106,226,NA,NA,NA,NA,0.757095905160219,NA,NA,NA,NA
"296","LOC111099766",86,84.5,61,NA,NA,NA,-0.0175957618903796,-0.343473432080196,NA,NA,NA
"297","LOC111099770",7.33333333333333,14.3333333333333,5,5.33333333333333,4.66666666666667,25.6666666666667,0.670157662335247,-0.382992252256106,-0.318453731118535,-0.451985123743057,1.25276296849537
"298","LOC111099771",10,7.55555555555556,18.2222222222222,4.66666666666667,9.77777777777778,7.66666666666667,-0.280301965154158,0.600056757493933,-0.762140052046897,-0.0224728558520585,-0.265703165733006
"299","LOC111099772",110.5,182.5,230.5,173.5,104.5,82,0.501734652064739,0.735235341478896,0.451162078429106,-0.0558284495529418,-0.298296273693554
"300","LOC111099773",44,96.5,79.75,82.75,87.5,71.25,0.785353374426679,0.594707107746693,0.631634380338911,0.687449159445307,0.482005185230499
"301","LOC111099774",30,48,48,65,43,34,0.470003629245736,0.470003629245736,0.773189888233482,0.360002734031407,0.125163142954006
"302","LOC111099776",182,376,282,256,376,516,0.725582456313099,0.437900383861318,0.341170757402767,0.725582456313099,1.04210007840477
"303","LOC111099777",194.5,320,NA,NA,NA,NA,0.497888832735271,NA,NA,NA,NA
"304","LOC111099778",1191,1302,NA,NA,NA,NA,0.0891082534132145,NA,NA,NA,NA
"305","LOC111099779",12,55,81,70,67,37,1.52242653544447,1.90954250488444,1.76358859226136,1.71978596960297,1.12601126285622
"306","LOC111099781",78.2,114,167,183,104,115,0.37692880084323,0.75872416486549,0.850216505290156,0.285121251590107,0.385662480811985
"307","LOC111099784",62,162,9,31,NA,NA,0.960461950187293,-1.92990980770887,-0.693147180559945,NA,NA
"308","LOC111099785",11,22,NA,NA,NA,NA,0.693147180559945,NA,NA,NA,NA
"309","LOC111099786",8,11,12,NA,NA,NA,0.318453731118535,0.405465108108164,NA,NA,NA
"310","LOC111099787",5,9,2,NA,NA,NA,0.587786664902119,-0.916290731874155,NA,NA,NA
"311","LOC111099789",65.6666666666667,77.6666666666667,75.6666666666667,70.6666666666667,91,102,0.167834724827712,0.141746288743414,0.0733825459340239,0.326268066446971,0.440381373214392
"312","LOC111099790",4,9.5,1,NA,NA,NA,0.864997437486605,-1.38629436111989,NA,NA,NA
"313","LOC111099791",91,66,69,94,NA,NA,-0.321204764490425,-0.276753001919591,0.032435275753154,NA,NA
"314","LOC111099792",101,164,272,269,385,299,0.484745910982939,0.990681549454738,0.97959086276058,1.33812281744652,1.08532305654943
"315","LOC111099793",305,218,211,NA,NA,NA,-0.335816713818323,-0.368453643131345,NA,NA,NA
"316","LOC111099794",3.5,24,58,NA,NA,NA,1.92529086185258,2.80768004205105,NA,NA,NA
"317","LOC111099795",3.5,15,142,NA,NA,NA,1.45528723260684,3.70306408910589,NA,NA,NA
"318","LOC111099797",178,37,1,NA,NA,NA,-1.57086563764786,-5.18178355029209,NA,NA,NA
"319","LOC111099799",7,4,4,7,10,4,-0.559615787935423,-0.559615787935423,0,0.356674943938732,-0.559615787935423
"320","LOC111099802",81,29,56,51.5,24.5,22,-1.02715332468596,-0.36909746393729,-0.452867347002748,-1.19577603712176,-1.30340670131412
"321","LOC111099803",688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","LOC111099808",37.5,24,22,38,40,14,-0.446287102628419,-0.533298479618049,0.0132452267500207,0.0645385211375712,-0.985283603361106
"323","LOC111099812",7,19,28,26,26,20,0.998528830111127,1.38629436111989,1.31218638896617,1.31218638896617,1.04982212449868
"324","LOC111099818",262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","LOC111099820",20,2,1,12,23,1,-2.30258509299405,-2.99573227355399,-0.510825623765991,0.139761942375159,-2.99573227355399
"326","LOC111099822",88,166,196,76,57.5,34,0.634650973878337,0.800777844752311,-0.146603474191875,-0.425551866674902,-0.950976289862045
"327","LOC111099823",53,37,142,NA,NA,NA,-0.359374000907897,0.985535144049139,NA,NA,NA
"328","LOC111099825",3,7,6,6,0,23,0.847297860387204,0.693147180559945,0.693147180559945,NA,2.03688192726104
"329","LOC111099826",42,60,38,67,75,74,0.356674943938732,-0.100083458556983,0.467023001107598,0.579818495252942,0.566395474920801
"330","LOC111099827",0,31,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","LOC111099835",329,414,414,478,1096,NA,0.229808223059943,0.229808223059943,0.373552981726084,1.20336471674259,NA
"332","LOC111099839",10,37,15,NA,NA,NA,1.30833281965018,0.405465108108164,NA,NA,NA
"333","LOC111099844",2,25,3,17,9,22,2.52572864430826,0.405465108108164,2.14006616349627,1.50407739677627,2.39789527279837
"334","LOC111099845",1,3,3,3,1,NA,1.09861228866811,1.09861228866811,1.09861228866811,0,NA
"335","LOC111099846",45,188,126,112,NA,NA,1.42977947305963,1.02961941718116,0.911836381524775,NA,NA
"336","LOC111099850",79,32,22,33,35,NA,-0.903711949667295,-1.27840539910871,-0.872940291000541,-0.814099790977608,NA
"337","LOC111099851",8,10,10,NA,NA,NA,0.22314355131421,0.22314355131421,NA,NA,NA
"338","LOC111099854",114,157,63,97.5,NA,NA,0.320047356953813,-0.593063722002963,-0.156346070390694,NA,NA
"339","LOC111099855",20,22,7,17,16,NA,0.0953101798043249,-1.04982212449868,-0.162518929497775,-0.22314355131421,NA
"340","LOC111099857",40,19,38,46,13,13,-0.744440474947496,-0.0512932943875506,0.139761942375159,-1.1239300966524,-1.1239300966524
"341","LOC111099859",46,72,NA,NA,NA,NA,0.44802472252696,NA,NA,NA,NA
"342","LOC111099861",47,4,8,21,NA,NA,-2.46385324059017,-1.77070606003022,-0.805625163986636,NA,NA
"343","LOC111099864",5,24,NA,NA,NA,NA,1.56861591791385,NA,NA,NA,NA
"344","LOC111099866",1761,1522,1267,NA,NA,NA,-0.145856570074575,-0.329229928175067,NA,NA,NA
"345","LOC111099867",16,12,152,NA,NA,NA,-0.287682072451781,2.2512917986065,NA,NA,NA
"346","LOC111099869",106,98,71,3,21,53,-0.0784716154414952,-0.400759217070752,-3.56482680544396,-1.61891665638864,-0.693147180559945
"347","LOC111099870",389.285714285714,251,127,99,134,76,-0.438860618910247,-1.12012647158344,-1.36919370790744,-1.06647375809112,-1.6335802177557
"348","LOC111099871",5,4,11,NA,NA,NA,-0.22314355131421,0.78845736036427,NA,NA,NA
"349","LOC111099872",236,315,222,237,239,114,0.288740833800023,-0.0611544231533306,0.0042283361095211,0.0126317469059006,-0.727633356631115
"350","LOC111099873",35,14,23,12,36,43,-0.916290731874155,-0.419853845560264,-1.07044141170141,0.0281708769666962,0.205852054204149
"351","LOC111099880",16.3333333333333,19,23,17,NA,NA,0.151230969723924,0.342286206486633,0.0400053346136992,NA,NA
"352","LOC111099882",46,68,79,45,41,84,0.390866308687012,0.540806455977927,-0.0219789067187752,-0.115069329784787,0.602175402354219
"353","LOC111099883",26,85,NA,NA,NA,NA,1.18455471846883,NA,NA,NA,NA
"354","LOC111099884",21,39,46,37,22,26,0.619039208406224,0.784118958765672,0.566395474920801,0.0465200156348929,0.213574100298059
"355","LOC111099886",44,40,14,18,9,39,-0.0953101798043249,-1.145132304303,-0.893817876022096,-1.58696505658204,-0.120627987788615
"356","LOC111099887",32,124,68,71,27,57,1.35454566280531,0.75377180237638,0.796943974241589,-0.169899036795397,0.577315365034824
"357","LOC111099888",22,45.25,78.5,NA,NA,NA,0.721160216787619,1.27205617143005,NA,NA,NA
"358","LOC111099892",37.1666666666667,4,5,3,4,3,-2.22911794111217,-2.00597438979796,-2.51680001356395,-2.22911794111217,-2.51680001356395
"359","LOC111099897",16,7,8,4,26,NA,-0.826678573184468,-0.693147180559945,-1.38629436111989,0.485507815781701,NA
"360","LOC111099898",9,36,NA,NA,NA,NA,1.38629436111989,NA,NA,NA,NA
"361","LOC111099900",96,83,47,121,131,100,-0.145507583671238,-0.714200589757778,0.231442354128905,0.310849131733315,0.0408219945202552
"362","LOC111099902",31,50,22,11,6,NA,0.478035800943,-0.34294475112683,-1.03609193168678,-1.64222773525709,NA
"363","LOC111099904",492,738,387,406,552,501,0.405465108108164,-0.240054023462526,-0.192125556890575,0.115069329784787,0.0181273845925567
"364","LOC111099909",7,3,6,NA,NA,NA,-0.847297860387204,-0.154150679827258,NA,NA,NA
"365","LOC111099913",273,266,270,333,NA,NA,-0.0259754864032607,-0.0110498361865849,0.198670694795484,NA,NA
"366","LOC111099916",1,72,NA,NA,NA,NA,4.27666611901606,NA,NA,NA,NA
"367","LOC111099917",12,25,15,9,NA,NA,0.733969175080201,0.22314355131421,-0.287682072451781,NA,NA
"368","LOC111099920",3.4,3.8,4.5,5,NA,NA,0.111225635110224,0.280301965154158,0.385662480811985,NA,NA
"369","LOC111099922",5,248,308,119,61,65,3.90399083373088,4.12066187053947,3.16968558067743,2.50143595173921,2.56494935746154
"370","LOC111099923",130,53,10,NA,NA,NA,-0.897242536903461,-2.56494935746154,NA,NA,NA
"371","LOC111099928",2417,2392,2624,NA,NA,NA,-0.0103972656329606,0.0821727693604967,NA,NA,NA
"372","LOC111099929",114.272727272727,41.2727272727273,27.4545454545455,28.6363636363636,29.2727272727273,32.2727272727273,-1.0183860105489,-1.42605619121538,-1.38391056976461,-1.36193166304584,-1.26436541911483
"373","LOC111099932",1478,208,182,117,156,93,-1.96090702180683,-2.09443841443135,-2.53627116671039,-2.24858909425861,-2.76584560835489
"374","LOC111099934",17,17,17,18,17,19,0,0,0.0571584138399486,0,0.111225635110224
"375","LOC111099941",203,80,47,14,15,28,-0.931179344367906,-1.46305837733173,-2.67414864942653,-2.60515577793958,-1.98100146886658
"376","LOC111099943",146,5,NA,NA,NA,NA,-3.37416870927424,NA,NA,NA,NA
"377","LOC111099945",24,31,39,64,49,55,0.255933374137201,0.485507815781701,0.980829253011726,0.713766467762681,0.829279354884525
"378","LOC111099947",14.5,0,0,0,1,NA,NA,NA,NA,-2.67414864942653,NA
"379","LOC111099956",31.75,35,5,2,4,5,0.0974553361507131,-1.8484548129046,-2.76474554477876,-2.07159836421881,-1.8484548129046
"380","LOC111099957",9,9,9,10,9,9,0,0,0.105360515657826,0,0
"381","LOC111099958",33,109,187,353,290,191,1.19484032076266,1.73460105538811,2.36996049546682,2.17337336151404,1.75576586658015
"382","LOC111099959",14,46,NA,NA,NA,NA,1.18958406687384,NA,NA,NA,NA
"383","LOC111099960",45,25,21,29,23,NA,-0.587786664902119,-0.762140052046897,-0.439366659783846,-0.67116827384117,NA
"384","LOC111099965",8,11,10,5,7,10,0.318453731118535,0.22314355131421,-0.470003629245736,-0.133531392624523,0.22314355131421
"385","LOC111099967",6,22.3333333333333,17,6,38,NA,1.3143208614948,1.04145387482816,0,1.84582669049833,NA
"386","LOC111099968",470,102,62,53,80,83,-1.52775988141983,-2.02559830965901,-2.18244078115198,-1.77070606003022,-1.73389208690751
"387","LOC111099969",14,8,NA,NA,NA,NA,-0.559615787935423,NA,NA,NA,NA
"388","LOC111099975",57,37,42,35,21,37,-0.432133355190326,-0.305381649551182,-0.487703206345136,-0.998528830111127,-0.432133355190326
"389","LOC111099980",584.764705882353,317,157,141,151,160,-0.612307780278648,-1.31496374880762,-1.42244966377776,-1.353929717341,-1.2960357389221
"390","LOC111099982",741,920,911,648,951,NA,0.216373044746999,0.206542271963871,-0.134109928943812,0.249513437249303,NA
"391","LOC111099983",94,50,17,17,30,35,-0.631271776841858,-1.71008143821379,-1.71008143821379,-1.14209740060785,-0.98794672078059
"392","LOC111099985",2,4,10,10,NA,NA,0.693147180559945,1.6094379124341,1.6094379124341,NA,NA
"393","LOC111099990",1,0,0,10,NA,NA,NA,NA,2.30258509299405,NA,NA
"394","LOC111099994",10,17,13,6,6,7,0.53062825106217,0.262364264467491,-0.510825623765991,-0.510825623765991,-0.356674943938732
"395","LOC111099995",204,302,52.3333333333333,84.4444444444444,111,131.888888888889,0.392307023530653,-1.36048647716402,-0.882026137900059,-0.608589792531882,-0.436160176570768
"396","LOC111099997",161,42,31.5,NA,NA,NA,-1.34373474670109,-1.63141681915288,NA,NA,NA
"397","LOC111100001",19,97,NA,NA,NA,NA,1.63027199933694,NA,NA,NA,NA
"398","LOC111100003",93,12,25,NA,NA,NA,-2.04769284336526,-1.31372366828506,NA,NA,NA
"399","LOC111100010",34.4,35.2,21,23.75,83,NA,0.0229895182246988,-0.49353412665593,-0.370474033898702,0.880784043417245,NA
"400","LOC111100011",37,62,56.3333333333333,44,4,8,0.516216472400867,0.420368513610739,0.173271721274037,-2.22462355152433,-1.53147637096439
"401","LOC111100012",1,1,1,5,1,1,0,0,1.6094379124341,0,0
"402","LOC111100013",6.33333333333333,11,3,1,NA,NA,0.55206858230004,-0.747214401830221,-1.84582669049833,NA,NA
