"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"233","LOC111099648",20,47,46,22,37,11,0.854415328156068,0.832909122935104,0.0953101798043249,0.615185639090233,-0.59783700075562
"234","LOC111099652",28,5,2,2,2,NA,-1.7227665977411,-2.63905732961526,-2.63905732961526,-2.63905732961526,NA
"235","LOC111099654",32,40,NA,NA,NA,NA,0.22314355131421,NA,NA,NA,NA
"236","LOC111099655",21.6666666666667,14.6666666666667,17,39,18,0,-0.390197635977376,-0.242561637171311,0.587786664902119,-0.185403223331363,NA
"237","LOC111099656",53,50,NA,NA,NA,NA,-0.0582689081239758,NA,NA,NA,NA
"238","LOC111099657",32,30,39,34,49,46,-0.0645385211375712,0.19782574332992,0.0606246218164348,0.4260843953109,0.362905493689368
"239","LOC111099658",50,39,69,NA,NA,NA,-0.2484613592985,0.322083499169113,NA,NA,NA
"240","LOC111099659",40.6666666666667,170,68,67,453,NA,1.43038968098512,0.51409894911096,0.499283863325819,2.41048336941789,NA
"241","LOC111099660",103,160,334,302,258,249,0.440444827004191,1.17641200474706,1.07569802914523,0.918230596691982,0.882723908235072
"242","LOC111099664",47,136,207,138,50,104,1.06250728402599,1.48257119155531,1.07710608344715,0.0618754037180875,0.794243297431314
"243","LOC111099666",27,21,21,35,42,60,-0.251314428280906,-0.251314428280906,0.259511195485085,0.441832752279039,0.798507696217772
"244","LOC111099669",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","LOC111099670",16,21,40,27,14,18,0.271933715483642,0.916290731874155,0.523248143764548,-0.133531392624523,0.117783035656383
"246","LOC111099675",20,19,13.5,19,24,NA,-0.0512932943875506,-0.393042588109607,-0.0512932943875506,0.182321556793955,NA
"247","LOC111099676",2,6,1,19,NA,NA,1.09861228866811,-0.693147180559945,2.2512917986065,NA,NA
"248","LOC111099677",6,509,NA,NA,NA,NA,4.44068854732247,NA,NA,NA,NA
"249","LOC111099679",9,0,1,38,NA,NA,NA,-2.19722457733622,1.44036158239017,NA,NA
"250","LOC111099680",8,5,4,35,NA,NA,-0.470003629245736,-0.693147180559945,1.47590651980958,NA,NA
"251","LOC111099681",5,9,21,18,19,41,0.587786664902119,1.43508452528932,1.28093384546206,1.33500106673234,2.10413415427021
"252","LOC111099684",12,237,296,253,308,229,2.98315349134713,3.20545280453606,3.04848283893952,3.24519313318557,2.94881535376624
"253","LOC111099687",4,7,12,12,4,1,0.559615787935423,1.09861228866811,1.09861228866811,0,-1.38629436111989
"254","LOC111099688",40,123,141.5,66,NA,NA,1.12330490125848,1.26342026296936,0.500775287912489,NA,NA
"255","LOC111099690",23,103,106,93,44,27,1.49923477230049,1.52794487818292,1.39710527722411,0.648695417989111,0.160342650075179
"256","LOC111099692",448.727272727273,271,248,220,222,227,-0.504296471907152,-0.592986546621871,-0.712787746434492,-0.703737910914574,-0.681465275305451
"257","LOC111099693",54,86,476,269,281,138,0.465363249689233,2.17643380766715,1.60572733303756,1.64937062276947,0.93826963859293
"258","LOC111099694",8,29,88,NA,NA,NA,1.28785428830664,2.39789527279837,NA,NA,NA
"259","LOC111099697",70,1,NA,NA,NA,NA,-4.24849524204936,NA,NA,NA,NA
"260","LOC111099700",44.4,148,43,51,47,43,1.20397280432594,-0.0320393537446167,0.138586163286147,0.0569081322718796,-0.0320393537446167
"261","LOC111099701",200.333333333333,488,310,112,73,245,0.890332759986049,0.436589651612094,-0.581483774572003,-1.00952320471871,0.201275564677629
"262","LOC111099702",378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","LOC111099713",58,94,23,23,85,66,0.482851771723585,-0.92494879461727,-0.92494879461727,0.382208245943897,0.129211731480006
"264","LOC111099715",123,113,115,114,112,115,-0.0847965366600769,-0.0672522270091675,-0.075985906977922,-0.093685484077323,-0.0672522270091675
"265","LOC111099716",81,77,77,75,75,75,-0.0506437328187549,-0.0506437328187549,-0.0769610411361283,-0.0769610411361283,-0.0769610411361283
"266","LOC111099717",70,55,74,60,56,64,-0.241162056816888,0.0555698511548108,-0.154150679827258,-0.22314355131421,-0.0896121586896872
"267","LOC111099718",98,94,94,91,86,88,-0.0416726964005681,-0.0416726964005681,-0.0741079721537218,-0.130620182417064,-0.107630664192365
"268","LOC111099721",8.57142857142857,15.8571428571429,21.8571428571429,14.4285714285714,19.5714285714286,21.5714285714286,0.615185639090233,0.936093359170335,0.520775954619159,0.825636363606024,0.922935274592824
"269","LOC111099722",6,7,23,17,15,19,0.154150679827258,1.34373474670109,1.04145387482816,0.916290731874155,1.15267950993839
"270","LOC111099723",6,7,8,5,3,3,0.154150679827258,0.287682072451781,-0.182321556793955,-0.693147180559945,-0.693147180559945
"271","LOC111099724",23,37,9,4,2,0,0.475423696715075,-0.93826963859293,-1.74919985480926,-2.4423470353692,NA
"272","LOC111099729",8,30,29,13,25,56,1.32175583998232,1.28785428830664,0.485507815781701,1.13943428318836,1.94591014905531
"273","LOC111099731",515,1712,1684,978,411,862,1.20125065603795,1.18476029413854,0.641342769371081,-0.225573686167502,0.515088369999957
"274","LOC111099732",13,19,18,17,21,NA,0.379489621704904,0.325422400434628,0.268263986594679,0.479573080261886,NA
"275","LOC111099734",22,9,37,40,11,2,-0.893817876022096,0.519875459285909,0.59783700075562,-0.693147180559945,-2.39789527279837
"276","LOC111099735",0,7,28.5,31.5,23.5,30,NA,NA,NA,NA,NA
"277","LOC111099736",1750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","LOC111099737",25.5,51,65,59.8333333333333,NA,NA,0.693147180559945,0.935708817731257,0.852884467095843,NA,NA
"279","LOC111099738",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","LOC111099739",7,7,4,9,5,31,0,-0.559615787935423,0.251314428280906,-0.336472236621213,1.48807705542983
"281","LOC111099740",45,79,NA,NA,NA,NA,0.562785362696702,NA,NA,NA,NA
"282","LOC111099741",3885,4339,4085,2143,1622,3671,0.110520922996603,0.0501987444923555,-0.594916267328171,-0.87346302812639,-0.0566588793049135
"283","LOC111099745",93,265,93,NA,NA,NA,1.04713033283297,0,NA,NA,NA
"284","LOC111099746",87,211,236,119,141,136,0.885950014821483,0.997923686371026,0.313215374456946,0.482851771723585,0.446746767081468
"285","LOC111099747",1,5.5,5.83333333333333,2.66666666666667,11,4,1.70474809223843,1.76358859226136,0.980829253011726,2.39789527279837,1.38629436111989
"286","LOC111099748",70,64,59,65,74,57,-0.0896121586896872,-0.17095779814364,-0.0741079721537218,0.0555698511548108,-0.205443974214809
"287","LOC111099749",5,9,NA,NA,NA,NA,0.587786664902119,NA,NA,NA,NA
"288","LOC111099750",5,7,7,7,7,8,0.336472236621213,0.336472236621213,0.336472236621213,0.336472236621213,0.470003629245736
"289","LOC111099753",127,96,96,118,112,NA,-0.279838894990755,-0.279838894990755,-0.0735024619929265,-0.125688215163497,NA
"290","LOC111099754",331,446,327,299,377,278,0.298200576643001,-0.0121582044798095,-0.101674801986376,0.130126812070948,-0.174497261686426
"291","LOC111099755",0,2,7,21,NA,NA,NA,NA,NA,NA,NA
"292","LOC111099757",26,36,42,NA,NA,NA,0.325422400434628,0.479573080261886,NA,NA,NA
"293","LOC111099758",40,40,26,NA,NA,NA,0,-0.430782916092454,NA,NA,NA
"294","LOC111099763",17,26,33,18,30,9,0.424883193965266,0.663294217410264,0.0571584138399486,0.567984037605939,-0.635988766719997
"295","LOC111099764",116,210,NA,NA,NA,NA,0.593517339611104,NA,NA,NA,NA
"296","LOC111099766",67,51.5,45,NA,NA,NA,-0.263110811721276,-0.398030129620646,NA,NA,NA
"297","LOC111099770",3,16,5,14.6666666666667,16.3333333333333,39,1.67397643357167,0.510825623765991,1.58696505658204,1.69459572077441,2.56494935746154
"298","LOC111099771",2.77777777777778,2,1.77777777777778,0.333333333333333,3,2.66666666666667,-0.328504066972036,-0.446287102628419,-2.12026353620009,0.0769610411361284,-0.0408219945202552
"299","LOC111099772",119.5,174,242,185,56,14.5,0.375738927842964,0.705621354785121,0.437039453706759,-0.757964680636416,-2.10916772194504
"300","LOC111099773",31,72.5,74,100.75,100.75,72.25,0.849599357375483,0.870077888719024,1.17865499634165,1.17865499634165,0.846145122507395
"301","LOC111099774",14,29,44,58,52,64,0.728238500371216,1.145132304303,1.42138568093116,1.31218638896617,1.51982575374441
"302","LOC111099776",132,499,378,259,306,522,1.32980417316515,1.05209227303322,0.674026139113167,0.84078317936601,1.37486566529627
"303","LOC111099777",98,153,NA,NA,NA,NA,0.445470442721864,NA,NA,NA,NA
"304","LOC111099778",748,2310,NA,NA,NA,NA,1.12759982554136,NA,NA,NA,NA
"305","LOC111099779",10,58,46,34,31,16,1.75785791755237,1.52605630349505,1.22377543162212,1.1314021114911,0.470003629245736
"306","LOC111099781",24.2,62,98,83,40,65,0.940781751882451,1.39861484550793,1.23248797463396,0.502526820951296,0.988034636732996
"307","LOC111099784",44,112,12,46,NA,NA,0.934309237376833,-1.29928298413026,0.0444517625708338,NA,NA
"308","LOC111099785",7,29,NA,NA,NA,NA,1.42138568093116,NA,NA,NA,NA
"309","LOC111099786",32,37,29,NA,NA,NA,0.145182009844498,-0.0984400728132525,NA,NA,NA
"310","LOC111099787",7,9,8,NA,NA,NA,0.251314428280906,0.133531392624523,NA,NA,NA
"311","LOC111099789",110,116,116.333333333333,107.666666666667,127,139.5,0.0531098253139483,0.0559792677419013,-0.0214403312378693,0.143706720666175,0.237584235469004
"312","LOC111099790",25,47,8,NA,NA,NA,0.631271776841858,-1.13943428318836,NA,NA,NA
"313","LOC111099791",117,101,86,119,NA,NA,-0.147053417956497,-0.307826638544248,0.0169495583137732,NA,NA
"314","LOC111099792",55,110,150,192,350,187,0.693147180559945,1.00330210886378,1.25016218679531,1.85059996925099,1.22377543162212
"315","LOC111099793",192,127,73,NA,NA,NA,-0.41330828556919,-0.96703593087939,NA,NA,NA
"316","LOC111099794",1.66666666666667,4.33333333333333,11,NA,NA,NA,0.955511445027436,1.88706964903238,NA,NA,NA
"317","LOC111099795",3,6,21,NA,NA,NA,0.693147180559945,1.94591014905531,NA,NA,NA
"318","LOC111099797",47,12,2,NA,NA,NA,-1.36524095192206,-3.15700042115011,NA,NA,NA
"319","LOC111099799",11,9,12,19,18,12,-0.200670695462151,0.0870113769896297,0.54654370636807,0.492476485097794,0.0870113769896297
"320","LOC111099802",54,16.5,40,41,31,21,-1.18562366565774,-0.300104592450338,-0.275411979859967,-0.554996842079128,-0.944461608840851
"321","LOC111099803",919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","LOC111099808",32,27,31,30,28,10,-0.169899036795397,-0.0317486983145803,-0.0645385211375712,-0.133531392624523,-1.16315080980568
"323","LOC111099812",28.3333333333333,5,22,24,24,31,-1.73460105538811,-0.252996514463891,-0.165985137474261,-0.165985137474261,0.0899482366629396
"324","LOC111099818",41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","LOC111099820",4,4,4,24,70,18,0,0,1.79175946922805,2.86220088092947,1.50407739677627
"326","LOC111099822",24,106,190,74.5,91,77.5,1.48538526376412,2.06897024181254,1.13274529503757,1.3328056761689,1.17222410601136
"327","LOC111099823",100,40,44,NA,NA,NA,-0.916290731874155,-0.82098055206983,NA,NA,NA
"328","LOC111099825",6,5,5,5,3,16,-0.182321556793955,-0.182321556793955,-0.182321556793955,-0.693147180559945,0.980829253011726
"329","LOC111099826",70,97,77,67,58,60,0.326215736454024,0.0953101798043249,-0.0438026226583929,-0.18805223150294,-0.154150679827258
"330","LOC111099827",12,63,NA,NA,NA,NA,1.65822807660353,NA,NA,NA,NA
"331","LOC111099835",241,323,300,366,669,NA,0.292855389732001,0.218985541165546,0.417836399910711,1.02098712663757,NA
"332","LOC111099839",5,11,7,NA,NA,NA,0.78845736036427,0.336472236621213,NA,NA,NA
"333","LOC111099844",1,149,3,59,31,47,5.00394630594546,1.09861228866811,4.07753744390572,3.43398720448515,3.85014760171006
"334","LOC111099845",1,5,1,1,3,NA,1.6094379124341,0,0,1.09861228866811,NA
"335","LOC111099846",39.5,161,96,113,NA,NA,1.40510369307739,0.88804751956076,1.05108714680526,NA,NA
"336","LOC111099850",145,75,55,62,59,NA,-0.659245628884264,-0.969400557188104,-0.849599357375483,-0.899196298514855,NA
"337","LOC111099851",19,8,9,NA,NA,NA,-0.864997437486605,-0.747214401830221,NA,NA,NA
"338","LOC111099854",456,417,294,505,NA,NA,-0.0894065877155846,-0.438913042175704,0.102065619760974,NA,NA
"339","LOC111099855",17,12,4,11,9,NA,-0.348306694268216,-1.44691898293633,-0.435318071257845,-0.635988766719997,NA
"340","LOC111099857",31,14,13,12,3,10,-0.794929874869888,-0.869037847023609,-0.949080554697146,-2.33537491581704,-1.1314021114911
"341","LOC111099859",11,26,NA,NA,NA,NA,0.860201265223112,NA,NA,NA,NA
"342","LOC111099861",41,1,0,4,NA,NA,-3.71357206670431,NA,-2.32727770558442,NA,NA
"343","LOC111099864",9,42,NA,NA,NA,NA,1.54044504094715,NA,NA,NA,NA
"344","LOC111099866",861,767,633,NA,NA,NA,-0.115607703060475,-0.307624082283555,NA,NA,NA
"345","LOC111099867",3,1,128,NA,NA,NA,-1.09861228866811,3.75341797525151,NA,NA,NA
"346","LOC111099869",96,111,62,5,49,100,0.145182009844498,-0.437213806422745,-2.95491027903374,-0.67252789335721,0.0408219945202552
"347","LOC111099870",343,323,240,226,314,180,-0.0600781239432833,-0.357091523823949,-0.417195447893654,-0.0883374612576865,-0.64477359627573
"348","LOC111099871",6,10,62,NA,NA,NA,0.510825623765991,2.33537491581704,NA,NA,NA
"349","LOC111099872",383,480,361,417,417,241,0.225751114721291,-0.059157030847765,0.0850512326181555,0.0850512326181555,-0.463238055689991
"350","LOC111099873",18,4,26,26,49,45,-1.50407739677627,0.367724780125317,0.367724780125317,1.00144854021446,0.916290731874155
"351","LOC111099880",28,28,37,36,NA,NA,0,0.27871340246902,0.251314428280906,NA,NA
"352","LOC111099882",35,42,103,93,67,75,0.182321556793955,1.07938092674022,0.977251431663842,0.649344557901552,0.762140052046897
"353","LOC111099883",75,87,NA,NA,NA,NA,0.148420005118273,NA,NA,NA,NA
"354","LOC111099884",22.5,39,45,44,17,55,0.550046336919272,0.693147180559945,0.670674324707887,-0.280301965154158,0.893817876022097
"355","LOC111099886",130.166666666667,156,110,83,52,106,0.181040326637906,-0.168335314819215,-0.449975072815033,-0.917571962030204,-0.205376586499564
"356","LOC111099887",3,35,32,49,23,36,2.4567357728213,2.36712361413162,2.79320800944252,2.03688192726104,2.484906649788
"357","LOC111099888",58,119.5,206,NA,NA,NA,0.722873360825146,1.26743315824316,NA,NA,NA
"358","LOC111099892",25,9,8,2,2,2,-1.02165124753198,-1.13943428318836,-2.52572864430826,-2.52572864430826,-2.52572864430826
"359","LOC111099897",17,7,20,22,79,NA,-0.887303195000903,0.162518929497775,0.2578291093021,1.53623450841081,NA
"360","LOC111099898",6,13,NA,NA,NA,NA,0.773189888233482,NA,NA,NA,NA
"361","LOC111099900",64,63,37,54,62,53,-0.0157483569681392,-0.547965170715447,-0.169899036795397,-0.0317486983145803,-0.18859116980755
"362","LOC111099902",156,148,103,40,123,NA,-0.052643733485422,-0.415127019019901,-1.3609765531356,-0.23767165187712,NA
"363","LOC111099904",353,459,185,189,335,276,0.262582153127248,-0.646112231854972,-0.624721041873654,-0.0523375251082303,-0.246067191216147
"364","LOC111099909",4,0,7,NA,NA,NA,NA,0.559615787935423,NA,NA,NA
"365","LOC111099913",149.5,160,155,202,NA,NA,0.0678774224030858,0.0361287240885055,0.300971304570464,NA,NA
"366","LOC111099916",5.33333333333333,68.3333333333333,NA,NA,NA,NA,2.55042125689863,NA,NA,NA,NA
"367","LOC111099917",14,18,16,17,NA,NA,0.251314428280906,0.133531392624523,0.194156014440957,NA,NA
"368","LOC111099920",1.6,2.4,3.5,6,NA,NA,0.405465108108164,0.782759339249632,1.32175583998232,NA,NA
"369","LOC111099922",1,43,166,64,70,99,3.76120011569356,5.11198778835654,4.15888308335967,4.24849524204936,4.59511985013459
"370","LOC111099923",134,138,67,NA,NA,NA,0.0294138852062934,-0.693147180559945,NA,NA,NA
"371","LOC111099928",1758,1675,1654,NA,NA,NA,-0.0483636339859555,-0.0609802026614857,NA,NA,NA
"372","LOC111099929",165.090909090909,76.7272727272727,85.0909090909091,69.2727272727273,46.8181818181818,56.4545454545455,-0.766239064565281,-0.662776082683647,-0.868445003474593,-1.2602246584975,-1.07306047722776
"373","LOC111099932",1122,192,198,143,161,74,-1.76537271405486,-1.73460105538811,-2.06002345582273,-1.94146372109818,-2.71880299287847
"374","LOC111099934",2,2,2,2,2,2,0,0,0,0,0
"375","LOC111099941",215,133,117,26,30,52,-0.480288899905909,-0.608464093329907,-2.11254149010618,-1.96944064646551,-1.41939430954624
"376","LOC111099943",234,10,NA,NA,NA,NA,-3.15273602236366,NA,NA,NA,NA
"377","LOC111099945",14,19,42,36,37,27,0.305381649551182,1.09861228866811,0.944461608840852,0.971860583028966,0.65677953638907
"378","LOC111099947",21,4,3,1,3,NA,-1.65822807660353,-1.94591014905531,-3.04452243772342,-1.94591014905531,NA
"379","LOC111099956",5,6,7,11,11,10,0.182321556793955,0.336472236621213,0.78845736036427,0.78845736036427,0.693147180559945
"380","LOC111099957",31,31,31,33,31,31,0,0,0.0625203569813339,0,0
"381","LOC111099958",28,54,81,208,219,142,0.65677953638907,1.06224464449723,2.00533356952611,2.0568672196413,1.62362254742606
"382","LOC111099959",4,18,NA,NA,NA,NA,1.50407739677627,NA,NA,NA,NA
"383","LOC111099960",81,21,15,37,26,NA,-1.34992671694902,-1.68639895357023,-0.783531242028214,-1.13635261665096,NA
"384","LOC111099965",1,1,9,15,6,4,0,2.19722457733622,2.70805020110221,1.79175946922805,1.38629436111989
"385","LOC111099967",8.66666666666667,16.6666666666667,14.3333333333333,14.5,193,NA,0.653926467406664,0.50310357767208,0.514664400073156,3.10320593955151,NA
"386","LOC111099968",653,266,204,220,312,260,-0.898080820494732,-1.16345713543221,-1.08794958292407,-0.738573941466949,-0.920895498260903
"387","LOC111099969",5,7,NA,NA,NA,NA,0.336472236621213,NA,NA,NA,NA
"388","LOC111099975",29,23,41,42,21,49,-0.231801614057324,0.346276236717834,0.370373788296894,-0.322773392263051,0.524524468124153
"389","LOC111099980",526,431,284,192,262,397,-0.199193122633962,-0.616326974576504,-1.00780584070993,-0.696956708976613,-0.281364932050519
"390","LOC111099982",363,483,588,569,636,NA,0.285613819387722,0.482324113633776,0.44947759986148,0.560795729075271,NA
"391","LOC111099983",43,50,63,22,25,36,0.150822889734584,0.38193461069797,-0.670157662335247,-0.542324290825362,-0.177681177237452
"392","LOC111099985",6,5,7,3,NA,NA,-0.182321556793955,0.154150679827258,-0.693147180559945,NA,NA
"393","LOC111099990",4,6,4,7,NA,NA,0.405465108108164,0,0.559615787935423,NA,NA
"394","LOC111099994",1,4,14,13,5,6,1.38629436111989,2.63905732961526,2.56494935746154,1.6094379124341,1.79175946922805
"395","LOC111099995",107,233,63.2222222222222,100,154.444444444444,200.333333333333,0.778209619103794,-0.526172977671795,-0.0676586484738148,0.367005614326612,0.627153811405192
"396","LOC111099997",187,17,11,NA,NA,NA,-2.39789527279837,-2.83321334405622,NA,NA,NA
"397","LOC111100001",9,105,NA,NA,NA,NA,2.4567357728213,NA,NA,NA,NA
"398","LOC111100003",144,17,71,NA,NA,NA,-2.13659995551978,-0.707133422534685,NA,NA,NA
"399","LOC111100010",20.2,26.6,64.2,81.5,215,NA,0.275228611380494,1.15632060628876,1.39492041583966,2.3649554237205,NA
"400","LOC111100011",38,56,37.6666666666667,27,18,12.6666666666667,0.387765531008763,-0.00881062968215492,-0.341749293722057,-0.747214401830221,-1.09861228866811
"401","LOC111100012",3,5,2,2,1,7,0.510825623765991,-0.405465108108164,-0.405465108108164,-1.09861228866811,0.847297860387204
"402","LOC111100013",4.33333333333333,12,0,0,NA,NA,1.01856958099457,NA,NA,NA,NA
"403","LOC111100014",8,1,0,14,NA,NA,-2.07944154167984,NA,0.559615787935423,NA,NA
"404","LOC111100016",60,21,23,NA,NA,NA,-1.04982212449868,-0.958850346292951,NA,NA,NA
