LOC111100464 	 0
LOC111100465 	 1
LOC111100466 	 0
LOC111100467 	 0
LOC111100468 	 0
LOC111100469 	 0
LOC111100470 	 0
LOC111100471 	 0
LOC111100472 	 1
LOC111100473 	 0
LOC111100474 	 0
LOC111100475 	 0
LOC111100476 	 0
LOC111100477 	 0
LOC111100478 	 0
LOC111100479 	 0
LOC111100480 	 0
LOC111100481 	 1
LOC111100482 	 0
LOC111100483 	 0
LOC111100484 	 0
LOC111100485 	 0
LOC111100486 	 1
LOC111100487 	 0
LOC111100488 	 0
LOC111100489 	 0
LOC111100490 	 0
LOC111100491 	 1
LOC111100492 	 0
LOC111100493 	 0
LOC111100494 	 1
LOC111100495 	 0
LOC111100496 	 0
LOC111100497 	 0
LOC111100498 	 0
LOC111100499 	 0
LOC111100500 	 0
LOC111100501 	 0
LOC111100502 	 0
LOC111100503 	 0
LOC111100504 	 0
LOC111100505 	 0
LOC111100506 	 0
LOC111100507 	 0
LOC111100508 	 0
LOC111100509 	 0
LOC111100510 	 0
LOC111100511 	 0
LOC111100512 	 0
LOC111100513 	 0
LOC111100514 	 0
LOC111100515 	 0
LOC111100516 	 0
LOC111100517 	 0
LOC111100518 	 0
LOC111100519 	 0
LOC111100520 	 0
LOC111100521 	 0
LOC111100522 	 0
LOC111100523 	 1
LOC111100524 	 0
LOC111100525 	 0
LOC111100526 	 0
LOC111100527 	 0
LOC111100528 	 0
LOC111100529 	 0
LOC111100530 	 0
LOC111100531 	 0
LOC111100532 	 0
LOC111100533 	 0
LOC111100534 	 0
LOC111100535 	 0
LOC111100536 	 0
LOC111100537 	 0
LOC111100538 	 0
LOC111100539 	 0
LOC111100540 	 0
LOC111100541 	 0
LOC111100542 	 0
LOC111100543 	 0
LOC111100544 	 0
LOC111100545 	 0
LOC111100546 	 0
LOC111100547 	 0
LOC111100548 	 0
LOC111100549 	 1
LOC111100550 	 0
LOC111100551 	 0
LOC111100552 	 0
LOC111100553 	 0
LOC111100554 	 0
LOC111100555 	 0
LOC111100556 	 0
LOC111100557 	 0
LOC111100558 	 0
LOC111100559 	 0
LOC111100560 	 0
LOC111100561 	 0
LOC111100562 	 0
LOC111100563 	 0
LOC111100564 	 1
LOC111100565 	 0
LOC111100566 	 0
LOC111100567 	 0
LOC111100568 	 1
LOC111100569 	 0
LOC111100570 	 1
LOC111100571 	 0
LOC111100572 	 0
LOC111100573 	 0
LOC111100574 	 0
LOC111100575 	 0
LOC111100576 	 0
LOC111100577 	 1
LOC111100578 	 0
LOC111100579 	 0
LOC111100580 	 0
LOC111100581 	 0
LOC111100582 	 0
LOC111100583 	 0
LOC111100584 	 0
LOC111100585 	 0
LOC111100586 	 0
LOC111100587 	 0
LOC111100588 	 0
LOC111100589 	 0
LOC111100590 	 0
LOC111100591 	 0
LOC111100592 	 0
LOC111100593 	 0
LOC111100594 	 0
LOC111100595 	 0
LOC111100596 	 0
LOC111100597 	 0
LOC111100598 	 0
LOC111100599 	 0
LOC111100600 	 0
LOC111100601 	 0
LOC111100602 	 0
LOC111100603 	 0
LOC111100604 	 0
LOC111100605 	 0
LOC111100606 	 0
LOC111100607 	 0
LOC111100608 	 0
LOC111100609 	 0
LOC111100610 	 0
LOC111100611 	 0
LOC111100612 	 0
LOC111100613 	 0
LOC111100614 	 0
LOC111100615 	 0
LOC111100616 	 0
LOC111100617 	 0
LOC111100618 	 0
LOC111100619 	 0
LOC111100620 	 0
LOC111100621 	 0
LOC111100622 	 0
LOC111100623 	 1
LOC111100624 	 0
LOC111100625 	 1
LOC111100626 	 0
LOC111100627 	 0
LOC111100628 	 1
LOC111100629 	 0
LOC111100630 	 0
LOC111100631 	 0
LOC111100632 	 0
LOC111100633 	 0
LOC111100634 	 1
LOC111100635 	 0
LOC111100636 	 0
LOC111100637 	 0
LOC111100638 	 0
LOC111100639 	 0
LOC111100640 	 0
LOC111100641 	 0
LOC111100642 	 0
LOC111100643 	 0
LOC111100644 	 0
LOC111100645 	 0
LOC111100646 	 0
LOC111100647 	 0
LOC111100648 	 0
LOC111100649 	 0
LOC111100650 	 0
LOC111100651 	 0
LOC111100652 	 0
LOC111100653 	 0
LOC111100654 	 0
LOC111100655 	 0
LOC111100656 	 0
LOC111100657 	 0
LOC111100658 	 0
LOC111100659 	 0
LOC111100660 	 0
LOC111100661 	 0
LOC111100662 	 0
LOC111100663 	 0
LOC111100664 	 0
LOC111100665 	 0
LOC111100666 	 0
LOC111100667 	 0
LOC111100668 	 0
LOC111100669 	 0
LOC111100670 	 0
LOC111100671 	 0
LOC111100672 	 0
LOC111100673 	 0
LOC111100674 	 0
LOC111100675 	 0
LOC111100676 	 0
LOC111100677 	 0
LOC111100678 	 0
LOC111100679 	 0
LOC111100680 	 0
LOC111100681 	 0
LOC111100682 	 0
LOC111100683 	 0
LOC111100684 	 0
LOC111100685 	 0
LOC111100686 	 0
LOC111100687 	 0
LOC111100688 	 0
LOC111100689 	 0
LOC111100690 	 0
LOC111100691 	 0
LOC111100692 	 0
LOC111100693 	 0
LOC111100694 	 0
LOC111100695 	 0
LOC111100696 	 0
LOC111100697 	 0
LOC111100698 	 0
LOC111100699 	 0
LOC111100700 	 0
LOC111100701 	 0
LOC111100702 	 0
LOC111100703 	 0
LOC111100704 	 0
LOC111100705 	 0
LOC111100706 	 0
LOC111100707 	 0
LOC111100708 	 0
LOC111100709 	 0
LOC111100710 	 0
LOC111100711 	 0
LOC111100712 	 0
LOC111100713 	 0
LOC111100714 	 0
LOC111100715 	 0
LOC111100716 	 0
LOC111100717 	 0
LOC111100718 	 0
LOC111100719 	 0
LOC111100720 	 0
LOC111100721 	 0
LOC111100722 	 0
LOC111100723 	 0
LOC111100724 	 0
LOC111100725 	 0
LOC111100726 	 0
LOC111100727 	 0
LOC111100728 	 0
LOC111100729 	 0
LOC111100730 	 0
LOC111100731 	 0
LOC111100732 	 0
LOC111100733 	 0
LOC111100734 	 1
LOC111100735 	 0
LOC111100736 	 0
LOC111100737 	 0
LOC111100738 	 0
LOC111100739 	 0
LOC111100740 	 0
LOC111100741 	 0
LOC111100742 	 0
LOC111100743 	 0
LOC111100744 	 0
LOC111100745 	 0
LOC111100746 	 0
LOC111100747 	 0
LOC111100748 	 0
LOC111100749 	 0
LOC111100750 	 0
LOC111100751 	 0
LOC111100752 	 1
LOC111100753 	 0
LOC111100754 	 0
LOC111100755 	 0
LOC111100756 	 0
LOC111100757 	 0
LOC111100758 	 0
LOC111100759 	 0
LOC111100760 	 0
LOC111100761 	 0
LOC111100762 	 0
LOC111100763 	 0
LOC111100764 	 0
LOC111100765 	 1
LOC111100766 	 0
LOC111100767 	 0
LOC111100768 	 0
LOC111100769 	 0
LOC111100770 	 0
LOC111100771 	 0
LOC111100772 	 0
LOC111100773 	 0
LOC111100774 	 0
LOC111100775 	 0
LOC111100776 	 0
LOC111100777 	 0
LOC111100778 	 0
LOC111100779 	 0
LOC111100780 	 0
LOC111100781 	 0
LOC111100782 	 0
LOC111100783 	 0
LOC111100784 	 0
LOC111100785 	 0
LOC111100786 	 0
LOC111100787 	 0
LOC111100788 	 1
LOC111100789 	 0
LOC111100790 	 1
LOC111100791 	 0
LOC111100792 	 0
LOC111100793 	 0
LOC111100794 	 0
LOC111100795 	 0
LOC111100796 	 0
LOC111100797 	 0
LOC111100798 	 0
LOC111100799 	 0
LOC111100800 	 0
LOC111100801 	 0
LOC111100802 	 1
LOC111100803 	 0
LOC111100804 	 0
LOC111100805 	 0
LOC111100806 	 0
LOC111100807 	 0
LOC111100808 	 0
LOC111100809 	 0
LOC111100810 	 0
LOC111100811 	 0
LOC111100812 	 0
LOC111100813 	 0
LOC111100814 	 0
LOC111100815 	 1
LOC111100816 	 0
LOC111100817 	 0
LOC111100818 	 0
LOC111100819 	 1
LOC111100820 	 0
LOC111100821 	 0
LOC111100822 	 0
LOC111100823 	 0
LOC111100824 	 0
LOC111100825 	 0
LOC111100826 	 0
LOC111100827 	 0
LOC111100828 	 0
LOC111100829 	 0
LOC111100830 	 1
LOC111100831 	 0
LOC111100832 	 0
LOC111100833 	 0
LOC111100834 	 0
LOC111100835 	 0
LOC111100836 	 0
LOC111100837 	 0
LOC111100838 	 1
LOC111100839 	 0
LOC111100840 	 1
LOC111100841 	 0
LOC111100842 	 0
LOC111100843 	 0
LOC111100844 	 0
LOC111100845 	 0
LOC111100846 	 0
LOC111100847 	 0
LOC111100848 	 0
LOC111100849 	 0
LOC111100850 	 0
LOC111100851 	 0
LOC111100852 	 0
LOC111100853 	 0
LOC111100854 	 0
LOC111100855 	 0
LOC111100856 	 0
LOC111100857 	 0
LOC111100858 	 0
LOC111100859 	 0
LOC111100860 	 0
LOC111100861 	 0
LOC111100862 	 0
LOC111100863 	 0
LOC111100864 	 0
LOC111100865 	 0
LOC111100866 	 0
LOC111100867 	 0
LOC111100868 	 0
LOC111100869 	 0
LOC111100870 	 0
LOC111100871 	 0
LOC111100872 	 0
LOC111100873 	 0
LOC111100874 	 0
LOC111100875 	 0
LOC111100876 	 0
LOC111100877 	 0
LOC111100878 	 0
LOC111100879 	 0
LOC111100880 	 0
LOC111100881 	 0
LOC111100882 	 0
LOC111100883 	 0
LOC111100884 	 0
LOC111100885 	 0
LOC111100886 	 0
LOC111100887 	 1
LOC111100888 	 0
LOC111100889 	 0
LOC111100890 	 0
LOC111100891 	 0
LOC111100892 	 0
LOC111100893 	 0
LOC111100894 	 1
LOC111100895 	 0
LOC111100896 	 0
LOC111100897 	 1
LOC111100898 	 0
LOC111100899 	 0
LOC111100900 	 0
LOC111100901 	 0
LOC111100902 	 0
LOC111100903 	 0
LOC111100904 	 0
LOC111100905 	 0
LOC111100906 	 0
LOC111100907 	 1
LOC111100908 	 0
LOC111100909 	 0
LOC111100910 	 0
LOC111100911 	 0
LOC111100912 	 0
LOC111100913 	 1
LOC111100914 	 0
LOC111100915 	 1
LOC111100916 	 0
LOC111100917 	 0
LOC111100918 	 0
LOC111100919 	 0
LOC111100920 	 0
LOC111100921 	 0
LOC111100922 	 0
LOC111100923 	 0
LOC111100924 	 1
LOC111100925 	 0
LOC111100926 	 0
LOC111100927 	 0
LOC111100928 	 0
LOC111100929 	 0
LOC111100930 	 0
LOC111100931 	 0
LOC111100932 	 0
LOC111100933 	 0
LOC111100934 	 0
LOC111100935 	 0
LOC111100936 	 0
LOC111100937 	 0
LOC111100938 	 0
LOC111100939 	 0
LOC111100940 	 1
LOC111100941 	 0
LOC111100942 	 0
LOC111100943 	 0
LOC111100944 	 0
LOC111100945 	 0
LOC111100946 	 0
LOC111100947 	 0
LOC111100948 	 0
LOC111100949 	 0
LOC111100950 	 0
LOC111100951 	 0
LOC111100952 	 0
LOC111100953 	 0
LOC111100954 	 0
LOC111100955 	 0
LOC111100956 	 0
LOC111100957 	 0
LOC111100958 	 0
LOC111100959 	 0
LOC111100960 	 0
LOC111100961 	 0
LOC111100962 	 0
LOC111100963 	 0
LOC111100964 	 0
LOC111100965 	 0
LOC111100966 	 0
LOC111100967 	 0
LOC111100968 	 0
LOC111100969 	 0
LOC111100970 	 0
LOC111100971 	 0
LOC111100972 	 0
LOC111100973 	 0
LOC111100974 	 0
LOC111100975 	 0
LOC111100976 	 0
LOC111100977 	 1
LOC111100978 	 0
LOC111100979 	 0
LOC111100980 	 0
LOC111100981 	 0
LOC111100982 	 0
LOC111100983 	 1
LOC111100984 	 0
LOC111100985 	 0
LOC111100986 	 0
LOC111100987 	 0
LOC111100988 	 0
LOC111100989 	 0
LOC111100990 	 0
LOC111100991 	 0
LOC111100992 	 0
LOC111100993 	 1
LOC111100994 	 0
LOC111100995 	 0
LOC111100996 	 0
LOC111100997 	 0
LOC111100998 	 0
LOC111100999 	 0
LOC111101000 	 0
LOC111101001 	 1
LOC111101002 	 0
LOC111101003 	 0
LOC111101004 	 0
LOC111101005 	 0
LOC111101006 	 1
LOC111101007 	 0
LOC111101008 	 0
LOC111101009 	 0
LOC111101010 	 0
LOC111101011 	 1
LOC111101012 	 0
LOC111101013 	 0
LOC111101014 	 1
LOC111101015 	 0
LOC111101016 	 0
LOC111101017 	 0
LOC111101018 	 1
LOC111101019 	 0
LOC111101020 	 0
LOC111101021 	 1
LOC111101022 	 0
LOC111101023 	 0
LOC111101024 	 0
LOC111101025 	 0
LOC111101026 	 0
LOC111101027 	 0
LOC111101028 	 0
LOC111101029 	 0
LOC111101030 	 0
LOC111101031 	 0
LOC111101032 	 0
LOC111101033 	 0
LOC111101034 	 0
LOC111101035 	 0
LOC111101036 	 1
LOC111101037 	 0
LOC111101038 	 0
LOC111101039 	 0
LOC111101040 	 1
LOC111101041 	 0
LOC111101042 	 0
LOC111101043 	 0
LOC111101044 	 0
LOC111101045 	 0
LOC111101046 	 0
LOC111101047 	 0
LOC111101048 	 0
LOC111101049 	 1
LOC111101050 	 0
LOC111101051 	 0
LOC111101052 	 0
LOC111101053 	 0
LOC111101054 	 0
LOC111101055 	 0
LOC111101056 	 0
LOC111101057 	 0
LOC111101058 	 0
LOC111101059 	 0
LOC111101060 	 1
LOC111101061 	 0
LOC111101062 	 0
LOC111101063 	 0
LOC111101064 	 0
LOC111101065 	 0
LOC111101066 	 0
LOC111101067 	 1
LOC111101068 	 0
LOC111101069 	 0
LOC111101070 	 0
LOC111101071 	 0
LOC111101072 	 0
LOC111101073 	 0
LOC111101074 	 0
LOC111101075 	 0
LOC111101076 	 0
LOC111101077 	 0
LOC111101078 	 0
LOC111101079 	 0
LOC111101080 	 1
LOC111101081 	 0
LOC111101082 	 0
LOC111101083 	 0
LOC111101084 	 0
LOC111101085 	 0
LOC111101086 	 0
LOC111101087 	 0
LOC111101088 	 0
LOC111101089 	 0
LOC111101090 	 0
LOC111101091 	 0
LOC111101092 	 0
LOC111101093 	 0
LOC111101094 	 0
LOC111101095 	 0
LOC111101096 	 0
LOC111101097 	 0
LOC111101098 	 0
LOC111101099 	 0
LOC111101100 	 0
LOC111101101 	 0
LOC111101102 	 1
LOC111101103 	 1
LOC111101104 	 0
LOC111101105 	 0
LOC111101106 	 0
LOC111101107 	 0
LOC111101108 	 0
LOC111101109 	 0
LOC111101110 	 0
LOC111101111 	 0
LOC111101112 	 0
LOC111101113 	 1
LOC111101114 	 0
LOC111101115 	 0
LOC111101116 	 0
LOC111101117 	 0
LOC111101118 	 0
LOC111101119 	 0
LOC111101120 	 0
LOC111101121 	 1
LOC111101122 	 0
LOC111101123 	 0
LOC111101124 	 0
LOC111101125 	 0
LOC111101126 	 0
LOC111101127 	 0
LOC111101128 	 0
LOC111101129 	 0
LOC111101130 	 0
LOC111101131 	 0
LOC111101132 	 0
LOC111101133 	 0
LOC111101134 	 0
LOC111101135 	 0
LOC111101136 	 0
LOC111101137 	 0
LOC111101138 	 0
LOC111101139 	 0
LOC111101140 	 0
LOC111101141 	 0
LOC111101142 	 0
LOC111101143 	 0
LOC111101144 	 0
LOC111101145 	 0
LOC111101146 	 0
LOC111101147 	 0
LOC111101148 	 0
LOC111101149 	 0
LOC111101150 	 0
LOC111101151 	 0
LOC111101152 	 0
LOC111101153 	 0
LOC111101154 	 0
LOC111101155 	 0
LOC111101156 	 0
LOC111101157 	 0
LOC111101158 	 0
LOC111101159 	 0
LOC111101160 	 0
LOC111101161 	 0
LOC111101162 	 0
LOC111101163 	 1
LOC111101164 	 0
LOC111101165 	 0
LOC111101166 	 0
LOC111101167 	 0
LOC111101168 	 0
LOC111101169 	 0
LOC111101170 	 0
LOC111101171 	 0
LOC111101172 	 0
LOC111101173 	 0
LOC111101174 	 0
LOC111101175 	 0
LOC111101176 	 0
LOC111101177 	 0
LOC111101178 	 0
LOC111101179 	 0
LOC111101180 	 0
LOC111101181 	 0
LOC111101182 	 0
LOC111101183 	 0
LOC111101184 	 0
LOC111101185 	 0
LOC111101186 	 0
LOC111101187 	 0
LOC111101188 	 0
LOC111101189 	 0
LOC111101190 	 1
LOC111101191 	 0
LOC111101192 	 0
LOC111101193 	 0
LOC111101194 	 0
LOC111101195 	 0
LOC111101196 	 0
LOC111101197 	 0
LOC111101198 	 0
LOC111101199 	 0
LOC111101200 	 0
LOC111101201 	 0
LOC111101202 	 0
LOC111101203 	 0
LOC111101204 	 0
LOC111101205 	 0
LOC111101206 	 0
LOC111101207 	 0
LOC111101208 	 0
LOC111101209 	 0
LOC111101210 	 0
LOC111101211 	 0
LOC111101212 	 1
LOC111101213 	 0
LOC111101214 	 0
LOC111101215 	 0
LOC111101216 	 0
LOC111101217 	 0
LOC111101218 	 0
LOC111101219 	 0
LOC111101220 	 0
LOC111101221 	 0
LOC111101222 	 0
LOC111101223 	 0
LOC111101224 	 0
LOC111101225 	 0
LOC111101226 	 0
LOC111101227 	 0
LOC111101228 	 0
LOC111101229 	 0
LOC111101230 	 0
LOC111101231 	 0
LOC111101232 	 0
LOC111101233 	 0
LOC111101234 	 0
LOC111101235 	 0
LOC111101236 	 0
LOC111101237 	 0
LOC111101238 	 0
LOC111101239 	 0
LOC111101240 	 0
LOC111101241 	 0
LOC111101242 	 0
LOC111101243 	 0
LOC111101244 	 0
LOC111101245 	 0
LOC111101246 	 0
LOC111101247 	 0
LOC111101248 	 0
LOC111101249 	 0
LOC111101250 	 0
LOC111101251 	 1
LOC111101252 	 0
LOC111101253 	 0
LOC111101254 	 0
LOC111101255 	 0
LOC111101256 	 0
LOC111101257 	 0
LOC111101258 	 1
LOC111101259 	 0
LOC111101260 	 0
LOC111101261 	 0
LOC111101262 	 0
LOC111101263 	 0
LOC111101264 	 0
LOC111101265 	 0
LOC111101266 	 0
LOC111101267 	 0
LOC111101268 	 0
LOC111101269 	 0
LOC111101270 	 1
LOC111101271 	 0
LOC111101272 	 0
LOC111101273 	 0
LOC111101274 	 0
LOC111101275 	 0
LOC111101276 	 1
LOC111101277 	 0
LOC111101278 	 0
LOC111101279 	 0
LOC111101280 	 0
LOC111101281 	 0
LOC111101282 	 0
LOC111101283 	 0
LOC111101284 	 0
LOC111101285 	 0
LOC111101286 	 0
LOC111101287 	 0
LOC111101288 	 0
LOC111101289 	 0
LOC111101290 	 0
LOC111101291 	 0
LOC111101292 	 0
LOC111101293 	 0
LOC111101294 	 0
LOC111101295 	 0
LOC111101296 	 0
LOC111101297 	 0
LOC111101298 	 0
LOC111101299 	 0
LOC111101300 	 0
LOC111101301 	 1
LOC111101302 	 0
LOC111101303 	 0
LOC111101304 	 0
LOC111101305 	 0
LOC111101306 	 0
LOC111101307 	 0
LOC111101308 	 0
LOC111101309 	 0
LOC111101310 	 0
LOC111101311 	 0
LOC111101312 	 1
LOC111101313 	 0
LOC111101314 	 0
LOC111101315 	 0
LOC111101316 	 0
LOC111101317 	 0
LOC111101318 	 0
LOC111101319 	 0
LOC111101320 	 0
LOC111101321 	 0
LOC111101322 	 0
LOC111101323 	 0
LOC111101324 	 0
LOC111101325 	 0
LOC111101326 	 0
LOC111101327 	 0
LOC111101328 	 0
LOC111101329 	 0
LOC111101330 	 0
LOC111101331 	 0
LOC111101332 	 0
LOC111101333 	 0
LOC111101334 	 0
LOC111101335 	 0
LOC111101336 	 0
LOC111101337 	 0
LOC111101338 	 0
LOC111101339 	 0
LOC111101340 	 0
LOC111101341 	 0
LOC111101342 	 0
LOC111101343 	 0
LOC111101344 	 0
LOC111101345 	 0
LOC111101346 	 0
LOC111101347 	 0
LOC111101348 	 0
LOC111101349 	 1
LOC111101350 	 0
LOC111101351 	 0
LOC111101352 	 0
LOC111101353 	 0
LOC111101354 	 0
LOC111101355 	 0
LOC111101356 	 0
LOC111101357 	 0
LOC111101358 	 0
LOC111101359 	 0
LOC111101360 	 0
LOC111101361 	 0
LOC111101362 	 0
LOC111101363 	 0
LOC111101364 	 0
LOC111101365 	 0
LOC111101366 	 0
LOC111101367 	 0
LOC111101368 	 0
LOC111101369 	 0
LOC111101370 	 0
LOC111101371 	 0
LOC111101372 	 0
LOC111101373 	 0
LOC111101374 	 0
LOC111101375 	 0
LOC111101376 	 0
LOC111101377 	 0
LOC111101378 	 0
LOC111101379 	 0
LOC111101380 	 0
LOC111101381 	 0
LOC111101382 	 0
LOC111101383 	 0
LOC111101384 	 0
LOC111101385 	 0
LOC111101386 	 0
LOC111101387 	 0
LOC111101388 	 0
LOC111101389 	 0
LOC111101390 	 1
LOC111101391 	 0
LOC111101392 	 0
LOC111101393 	 0
LOC111101394 	 0
LOC111101395 	 0
LOC111101396 	 0
LOC111101397 	 0
LOC111101398 	 0
LOC111101399 	 0
LOC111101400 	 0
LOC111101401 	 0
LOC111101402 	 0
LOC111101403 	 0
LOC111101404 	 0
LOC111101405 	 0
LOC111101406 	 0
LOC111101407 	 0
LOC111101408 	 0
LOC111101409 	 0
LOC111101410 	 0
LOC111101411 	 0
LOC111101412 	 0
LOC111101413 	 0
LOC111101414 	 0
LOC111101415 	 0
LOC111101416 	 0
LOC111101417 	 0
LOC111101418 	 0
LOC111101419 	 0
LOC111101420 	 1
LOC111101421 	 0
LOC111101422 	 0
LOC111101423 	 0
LOC111101424 	 0
LOC111101425 	 0
LOC111101426 	 0
LOC111101427 	 0
LOC111101428 	 0
LOC111101429 	 0
LOC111101430 	 0
LOC111101431 	 0
LOC111101432 	 0
LOC111101433 	 1
LOC111101434 	 0
LOC111101435 	 1
LOC111101436 	 0
LOC111101437 	 0
LOC111101438 	 0
LOC111101439 	 0
LOC111101440 	 0
LOC111101441 	 0
LOC111101442 	 0
LOC111101443 	 0
LOC111101444 	 0
LOC111101445 	 0
LOC111101446 	 0
LOC111101447 	 0
LOC111101448 	 1
LOC111101449 	 0
LOC111101450 	 0
LOC111101451 	 0
LOC111101452 	 0
LOC111101453 	 0
LOC111101454 	 0
LOC111101455 	 0
LOC111101456 	 0
LOC111101457 	 0
LOC111101458 	 1
LOC111101459 	 0
LOC111101460 	 0
LOC111101461 	 0
LOC111101462 	 0
LOC111101463 	 0
LOC111101464 	 0
LOC111101465 	 0
LOC111101466 	 0
LOC111101467 	 0
LOC111101468 	 0
LOC111101469 	 0
LOC111101470 	 1
LOC111101471 	 0
LOC111101472 	 0
LOC111101473 	 0
LOC111101474 	 0
LOC111101475 	 0
LOC111101476 	 0
LOC111101477 	 0
LOC111101478 	 0
LOC111101479 	 0
LOC111101480 	 0
LOC111101481 	 0
LOC111101482 	 0
LOC111101483 	 0
LOC111101484 	 0
LOC111101485 	 0
LOC111101486 	 0
LOC111101487 	 0
LOC111101488 	 0
LOC111101489 	 0
LOC111101490 	 0
LOC111101491 	 0
LOC111101492 	 0
LOC111101493 	 0
LOC111101494 	 0
LOC111101495 	 0
LOC111101496 	 0
LOC111101497 	 0
LOC111101498 	 0
LOC111101499 	 0
LOC111101500 	 0
LOC111101501 	 0
LOC111101502 	 0
LOC111101503 	 0
LOC111101504 	 0
LOC111101505 	 0
LOC111101506 	 0
LOC111101507 	 0
LOC111101508 	 0
LOC111101509 	 0
LOC111101510 	 0
LOC111101511 	 0
LOC111101512 	 0
LOC111101513 	 0
LOC111101514 	 0
LOC111101515 	 0
LOC111101516 	 0
LOC111101517 	 0
LOC111101518 	 1
LOC111101519 	 0
LOC111101520 	 0
LOC111101521 	 0
LOC111101522 	 0
LOC111101523 	 0
LOC111101524 	 0
LOC111101525 	 0
LOC111101526 	 1
LOC111101527 	 0
LOC111101528 	 0
LOC111101529 	 0
LOC111101530 	 0
LOC111101531 	 0
LOC111101532 	 0
LOC111101533 	 0
LOC111101534 	 0
LOC111101535 	 0
LOC111101536 	 0
LOC111101537 	 0
LOC111101538 	 0
LOC111101539 	 0
LOC111101540 	 0
LOC111101541 	 1
LOC111101542 	 0
LOC111101543 	 0
LOC111101544 	 0
LOC111101545 	 0
LOC111101546 	 0
LOC111101547 	 0
LOC111101548 	 0
LOC111101549 	 0
LOC111101550 	 1
LOC111101551 	 0
LOC111101552 	 0
LOC111101553 	 0
LOC111101554 	 0
LOC111101555 	 0
LOC111101556 	 0
LOC111101557 	 0
LOC111101558 	 0
LOC111101559 	 0
LOC111101560 	 0
LOC111101561 	 0
LOC111101562 	 0
LOC111101563 	 0
LOC111101564 	 0
LOC111101565 	 0
LOC111101566 	 0
LOC111101567 	 0
LOC111101568 	 0
LOC111101569 	 0
LOC111101570 	 0
LOC111101571 	 0
LOC111101572 	 0
LOC111101573 	 0
LOC111101574 	 0
LOC111101575 	 0
LOC111101576 	 0
LOC111101577 	 0
LOC111101578 	 0
LOC111101579 	 0
LOC111101580 	 0
LOC111101581 	 0
LOC111101582 	 0
LOC111101583 	 0
LOC111101584 	 1
LOC111101585 	 0
LOC111101586 	 0
LOC111101587 	 0
LOC111101588 	 1
LOC111101589 	 0
LOC111101590 	 0
LOC111101591 	 0
LOC111101592 	 0
LOC111101593 	 0
LOC111101594 	 0
LOC111101595 	 0
LOC111101596 	 0
LOC111101597 	 0
LOC111101598 	 0
LOC111101599 	 0
LOC111101600 	 0
LOC111101601 	 1
LOC111101602 	 0
LOC111101603 	 0
LOC111101604 	 0
LOC111101605 	 0
LOC111101606 	 0
LOC111101607 	 1
LOC111101608 	 0
LOC111101609 	 0
LOC111101610 	 0
LOC111101611 	 0
LOC111101612 	 1
LOC111101613 	 0
LOC111101614 	 0
LOC111101615 	 0
LOC111101616 	 0
LOC111101617 	 0
LOC111101618 	 0
LOC111101619 	 0
LOC111101620 	 0
LOC111101621 	 1
LOC111101622 	 0
LOC111101623 	 0
LOC111101624 	 0
LOC111101625 	 0
LOC111101626 	 0
LOC111101627 	 0
LOC111101628 	 0
LOC111101629 	 1
LOC111101630 	 0
LOC111101631 	 0
LOC111101632 	 0
LOC111101633 	 0
LOC111101634 	 0
LOC111101635 	 0
LOC111101636 	 0
LOC111101637 	 0
LOC111101638 	 0
LOC111101639 	 0
LOC111101640 	 0
LOC111101641 	 0
LOC111101642 	 0
LOC111101643 	 0
LOC111101644 	 0
LOC111101645 	 0
LOC111101646 	 0
LOC111101647 	 0
LOC111101648 	 0
LOC111101649 	 0
LOC111101650 	 0
LOC111101651 	 0
LOC111101652 	 0
LOC111101653 	 0
LOC111101654 	 0
LOC111101655 	 0
LOC111101656 	 0
LOC111101657 	 0
LOC111101658 	 0
LOC111101659 	 1
LOC111101660 	 0
LOC111101661 	 0
LOC111101662 	 0
LOC111101663 	 0
LOC111101664 	 0
LOC111101665 	 0
LOC111101666 	 0
LOC111101667 	 0
LOC111101668 	 0
LOC111101669 	 0
LOC111101670 	 0
LOC111101671 	 0
LOC111101672 	 0
LOC111101673 	 0
LOC111101674 	 0
LOC111101675 	 0
LOC111101676 	 0
LOC111101677 	 0
LOC111101678 	 0
LOC111101679 	 0
LOC111101680 	 0
LOC111101681 	 0
LOC111101682 	 1
LOC111101683 	 0
LOC111101684 	 0
LOC111101685 	 0
LOC111101686 	 0
LOC111101687 	 0
LOC111101688 	 0
LOC111101689 	 0
LOC111101690 	 0
LOC111101691 	 0
LOC111101692 	 0
LOC111101693 	 0
LOC111101694 	 0
LOC111101695 	 0
LOC111101696 	 0
LOC111101697 	 0
LOC111101698 	 0
LOC111101699 	 0
LOC111101700 	 0
LOC111101701 	 0
LOC111101702 	 0
LOC111101703 	 0
LOC111101704 	 0
LOC111101705 	 0
LOC111101706 	 0
LOC111101707 	 0
LOC111101708 	 0
LOC111101709 	 0
LOC111101710 	 0
LOC111101711 	 0
LOC111101712 	 0
LOC111101713 	 0
LOC111101714 	 0
LOC111101715 	 0
LOC111101716 	 0
LOC111101717 	 0
LOC111101718 	 0
LOC111101719 	 1
LOC111101720 	 0
LOC111101721 	 0
LOC111101722 	 0
LOC111101723 	 0
LOC111101724 	 0
LOC111101725 	 0
LOC111101726 	 0
LOC111101727 	 0
LOC111101728 	 0
LOC111101729 	 0
LOC111101730 	 0
LOC111101731 	 0
LOC111101732 	 0
LOC111101733 	 0
LOC111101734 	 0
LOC111101735 	 0
